2019-10-31 16:52:42.301356
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
367.0966989994049,0,63,16,3943588,1063917,352482,235608,29710,75706,25833,15067
368.0910613536835,0,75,14,2162615,93237,84955,49187,20513,11118,3375,861
369.0815951824188,0,74,16,134457,77132,12700,6266,5065,8628,3276,1462
370.09810876846313,0,84,38,1445446,44315,6727,50949,19940,25974,9206,8074
371.0978305339813,0,84,38,354105,24082,10925,5269,2376,2421,1183,308
372.083566904068,26,80,51,125065,22754,5911,7854,12910,6762,1457,671
373.09308385849,0,74,57,248201,24445,15257,4447,7355,4066,1190,412
374.0843164920807,0,81,56,1033034,77065,36428,16899,24005,10936,2919,1651
375.0832669734955,0,75,43,669950,90482,21055,17673,21385,7687,3136,1563
376.0965268611908,0,60,37,1848809,444119,28740,9350,41192,46705,20518,4450
377.09413290023804,0,61,38,704974,11999,6789,3559,2922,2317,5238,1011
378.08459281921387,0,63,35,487551,35847,8639,16224,5249,3323,1121,183
379.0981488227844,0,66,43,1037507,115002,34577,42190,24817,28878,22408,5309
380.08714962005615,0,74,35,1006349,241868,38914,3780,19292,10805,5157,3623
381.0812735557556,0,69,35,939675,780098,114540,297172,78834,177887,29828,10310
382.1054198741913,0,66,35,1501050,50866,18395,10530,7630,4085,4461,1363
383.09109449386597,0,64,27,268019,333318,120052,45264,81165,34245,9682,3520
384.08300733566284,0,69,29,1364858,240047,39780,27996,43909,15133,2333,3170
385.07693338394165,0,67,27,86901,28786,5203,9236,7229,5268,769,421
386.09470558166504,0,63,29,1204121,361400,71847,30589,19917,27392,7637,5184
387.08760380744934,0,66,37,1906295,133976,94723,25001,44350,36196,15429,7311
388.07985663414,0,66,37,2599706,177264,24780,22381,18321,21875,19742,4943
389.0988266468048,26,66,37,2080001,232500,41965,149464,59705,28649,28194,11161
390.09222865104675,51,66,37,541868,38918,7794,2732,6566,3092,1121,682
391.0759835243225,26,78,48,572575,20910,25526,22691,22916,13327,2582,1419
392.0943434238434,0,78,48,2502050,865956,123384,74930,62476,85774,30705,7688
393.08439588546753,26,78,48,312675,33694,92161,22087,25097,19671,7333,2539
394.0837502479553,51,78,48,1094611,65547,8794,23144,24998,4201,2054,612
395.0949866771698,26,77,43,1530889,97623,19668,22617,24517,9816,4927,3966
396.08799266815186,0,70,40,493841,97388,5888,8946,5924,3979,2698,1502
397.0831835269928,0,64,43,669715,128103,10930,48795,44835,40893,12381,3605
398.117404460907,0,50,40,220594,88172,15117,7762,20376,12495,7370,9583
399.09250569343567,0,56,50,1948100,265122,180308,96559,105779,119883,46698,17023
400.0845468044281,0,64,61,1107943,278548,37052,68055,23585,51063,17079,3880
401.0950126647949,0,60,57,1178277,242265,8919,63219,103301,49026,9671,10426
402.08886218070984,0,57,47,686079,215500,28924,10865,10603,7901,6443,11346
403.0796375274658,0,60,40,625052,109785,54033,38247,12106,24131,7520,3976
404.09587836265564,0,53,40,1199586,603182,110024,58128,318974,94802,22465,20981
405.09008836746216,0,53,40,2524372,123887,19663,47581,61677,8686,1894,1210
406.08339738845825,26,61,27,797368,78983,28008,10279,15141,5489,3082,1006
407.10233974456787,0,63,27,389022,280042,41213,17820,11670,9957,4311,1056
408.09515738487244,0,56,26,1757716,277266,105874,30113,80234,43371,16876,6953
409.07971239089966,0,56,26,1744915,11865,23449,14857,3303,7365,4118,911
410.0743112564087,26,74,23,733521,8692,5599,12600,9535,2267,798,359
411.08740615844727,0,80,27,2128802,489815,312405,233388,146786,74925,13619,17129
412.08363032341003,0,91,44,1011042,14910,11639,6160,5355,6554,1054,655
413.0776746273041,0,90,37,489454,81906,3790,29444,41155,5332,1964,799
414.09083461761475,0,78,41,500378,24550,3853,7410,8516,5119,1922,488
415.08712935447693,0,70,37,1593532,167708,37445,65328,17321,11902,3802,1930
416.07959151268005,0,61,24,1781170,78626,11222,12941,7473,5848,4352,1105
417.10091757774353,0,53,29,1867822,400920,12516,58665,118883,40084,14341,8924
418.09262108802795,0,63,24,853347,70478,11013,50036,7547,9914,5691,1944
419.0844213962555,0,70,23,943025,131043,136160,55918,16856,11489,9785,2382
420.1018669605255,0,77,24,689247,661242,338323,67679,152957,81487,57318,15490
421.08660888671875,0,77,20,2047360,73730,4551,5887,5160,3799,1618,492
422.07755637168884,0,77,23,1434629,80555,60537,43467,46603,19386,7328,6873
423.09556555747986,0,63,43,215460,115416,38991,23906,58829,50198,19887,3691
424.0862913131714,0,61,29,1287799,385380,100272,63522,34904,9320,7553,3327
425.0809977054596,0,61,29,706595,22818,36956,22960,11979,4614,1817,2328
426.10064578056335,26,63,38,104990,62542,5131,6633,9712,7770,1103,509
427.09507274627686,0,54,35,376048,66154,8659,14637,9287,6136,4455,2262
428.0925190448761,0,57,26,1835527,57840,46524,42816,111569,17294,45939,4151
429.10857677459717,0,66,47,3491660,188911,115624,135234,86604,71711,16693,4728
430.0861837863922,0,74,40,327854,66336,19140,6493,8699,5033,1303,1373
431.0796766281128,0,77,48,720377,13880,10266,1638,8953,4211,2051,542
432.0975739955902,0,83,44,744173,27425,26681,4370,7344,4391,653,289
433.09005212783813,0,78,47,903962,245481,183985,70242,149790,100098,15276,7426
434.08203983306885,0,80,44,809189,52401,6382,18240,8132,3414,1424,1258
435.07741260528564,0,70,27,908645,433915,35344,46793,42734,14916,8857,3100
436.09229040145874,0,56,20,1173247,215638,34847,21224,36882,9670,5724,3382
437.0864329338074,0,53,11,444049,119183,31056,23804,29851,12689,4264,3376
438.07864451408386,0,50,23,405123,103738,20247,14587,9527,21785,7237,2257
439.0899169445038,0,50,23,1185052,48747,23674,9882,7078,4623,2030,833
440.0811150074005,26,61,29,339576,46492,11951,20728,6974,4958,2773,1110
441.0768382549286,0,63,35,1305865,51095,7051,8128,3288,4506,795,507
442.09016275405884,0,77,41,85622,28085,44700,15369,9542,11411,14519,8566
443.0824110507965,0,80,27,80657,49755,13853,8873,7789,2671,2646,1006
444.0794496536255,0,75,38,1815614,40076,12512,8893,17816,13070,7876,5510
445.0957496166229,0,70,35,123004,102365,12280,8399,7043,5549,2432,1173
446.0872452259064,0,60,34,1288642,99560,18070,35549,18506,16835,13638,4063
447.0844511985779,0,64,37,878205,24063,7821,13427,4274,2530,1104,556
448.09119844436646,0,63,24,1201473,1039575,124075,189094,69339,77016,10790,5670
449.0901379585266,0,78,35,1227200,22362,12907,16478,4303,6645,1540,792
450.09759855270386,0,78,44,218921,12394,4245,27365,49250,12547,2825,2393
451.1039001941681,0,83,56,814721,12764,18200,11171,6554,8634,5755,3525
452.08767652511597,0,83,53,97853,60486,15661,3090,12407,2721,1284,506
453.08157873153687,0,77,47,77633,36339,13834,4436,2333,3824,4790,1184
454.0933666229248,0,83,34,578285,145936,120924,6044,12744,17594,6196,2726
455.0913259983063,0,67,35,54077,3246,618,812,1463,1371,693,538
456.085697889328,0,67,47,1207383,51817,5844,9454,4739,7890,1677,751
457.10708570480347,0,60,41,864143,80440,8316,8590,12387,3780,1592,579
458.0920705795288,0,53,48,1396314,41873,3314,19735,13728,7931,842,526
459.08926010131836,0,61,38,97981,22417,11045,9831,9899,4160,4343,4158
460.0758764743805,0,78,34,2215565,22782,30812,57751,35006,7287,6738,1680
461.09145855903625,0,83,43,486402,101064,10090,41690,30149,15642,11203,3004
462.0815315246582,0,87,30,793258,197199,107432,8720,32067,10939,4169,9464
463.0790934562683,0,91,34,766777,28429,57137,17529,48564,12930,10131,1829
464.09291076660156,0,69,20,437063,79189,4081,8734,4345,1727,1638,933
465.0892081260681,0,78,11,81880,7039,6277,1748,1758,696,189,77
466.08119440078735,0,80,14,2094725,216436,105242,72171,32501,16709,5542,1928
467.09548687934875,0,70,1,88857,31846,8481,6510,4671,1384,1845,290
468.0916037559509,0,80,23,261790,63954,15519,16033,23476,17846,3545,2125
469.0755534172058,0,61,30,797165,34305,5880,1163,12916,4388,2458,447
470.0918560028076,0,61,30,1643771,289979,28109,70228,31586,18155,11254,2801
471.0869061946869,26,43,24,113631,208858,11939,8363,3371,5385,1871,770
472.08230662345886,0,43,24,976303,46501,17333,6727,6161,3061,1585,542
473.0947415828705,26,38,24,78265,54327,7754,4976,4379,1962,1141,343
474.0878496170044,0,38,23,573311,48213,15052,10152,16747,11232,1853,1388
475.086065530777,0,47,11,1290966,175292,29331,32478,7286,7527,1352,1324
476.0991997718811,0,47,11,476395,29873,6355,8401,4678,4640,476,520
477.0920205116272,26,66,21,102852,79354,42987,16419,6754,10120,1603,807
478.0841796398163,0,60,30,651131,94951,3338,8340,4610,8772,1610,955
479.09432768821716,0,61,21,2561506,259546,27565,87495,39733,18861,6621,2591
480.0859818458557,0,69,26,620934,108202,93560,34861,27453,14052,7974,1628
481.07988715171814,0,61,30,1150579,260833,33803,99130,161866,47380,29805,9292
482.09865140914917,0,74,35,2143743,435660,130375,82926,141174,75422,27134,4979
483.0938940048218,0,64,40,84113,50710,5375,4846,7592,4833,1199,243
484.0843527317047,0,64,50,600307,10378,10143,5175,3267,3394,2724,542
485.0783565044403,0,70,43,1526046,788386,370614,197916,67852,77602,31910,8067
486.09293508529663,0,70,29,763838,746556,190567,84423,36281,26128,26882,6599
487.07970666885376,0,74,27,1837361,197184,16112,25026,30370,17670,15686,4459
488.073340177536,0,56,13,1118686,366794,18616,35082,12582,10947,7450,2288
489.0889859199524,0,53,16,85596,19509,3615,6816,4254,2791,1488,984
490.0832197666168,0,48,24,36502,19267,2646,2114,1688,1205,1640,244
491.1013140678406,0,57,27,712873,48335,27321,23273,39931,10852,4043,1522
492.09059953689575,0,56,34,1064888,110513,5109,9057,3223,6503,3338,1430
493.1017985343933,0,51,40,783537,119527,1971,40235,18006,28542,6553,1303
494.08055329322815,0,51,40,1234646,129450,12925,23373,9523,5764,1746,4003
495.0940639972687,26,51,50,566623,30187,6194,5363,12761,5972,1032,731
496.0920658111572,0,48,54,786008,61658,2830,36557,35405,18332,22008,2886
497.0828504562378,0,57,66,1950357,299647,83844,106641,125716,79780,10777,12814
498.0908410549164,0,63,57,1987235,234239,56916,59435,26004,24981,7722,3809
499.0831849575043,0,61,77,529985,29670,8645,14874,35509,51146,13902,2064
500.07835602760315,0,61,77,583463,17601,1034,5493,2036,1853,334,220
501.09588074684143,26,61,64,323648,161540,7570,59376,52651,12516,9683,2089
502.08693742752075,0,57,56,1555102,341059,76652,41108,56341,28738,17260,3864
503.0873854160309,0,57,56,502167,6441,1594,3827,2788,3032,349,210
504.0968623161316,26,57,56,667909,27583,11119,4485,5151,1371,983,1223
505.09200143814087,26,57,56,650096,23189,6604,7397,8714,3596,867,645
506.0835635662079,26,60,61,1044223,134058,68987,13548,11910,27957,5758,511
507.1008336544037,0,70,38,428565,23461,13977,7209,6322,3328,2920,1352
508.08738565444946,0,75,41,548325,272706,123133,30299,37381,39569,28493,5058
509.080947637558,0,75,61,1002880,67966,16154,28156,28694,51407,9348,2080
510.07353496551514,0,64,50,267802,257976,40889,16611,25938,12641,4903,1911
511.088041305542,0,64,57,1867299,114063,36878,138354,111126,54664,16721,6664
512.0840172767639,0,61,48,545436,31293,9788,2017,3695,1390,560,146
513.0772793292999,0,78,29,216692,26279,19837,39383,5526,5857,6433,2677
514.1102373600006,0,80,37,2408574,237484,41971,21360,22007,22681,28967,10145
515.088082075119,0,67,29,67344,20133,2831,2634,6917,2501,1020,434
516.0786299705505,0,70,38,186102,38033,14768,6978,9962,4441,4633,2373
517.0962522029877,0,60,41,590928,209390,44290,94718,38023,32250,5259,4115
518.0819249153137,0,57,40,226424,95557,8393,12971,4154,7715,7527,1953
519.0752310752869,0,56,44,783249,363819,26118,52432,61662,73384,38991,9559
520.0917558670044,0,57,38,335786,26989,8981,6788,2443,1444,552,299
521.0884537696838,0,53,29,456441,96455,22343,19375,47763,6225,3302,957
522.0796320438385,0,50,34,269426,47627,6383,2541,5670,5257,2082,3752
523.0915641784668,0,64,29,953651,189416,87686,84201,30907,38871,5687,5498
524.0881638526917,0,66,44,590848,19369,15384,5717,8742,6761,1308,369
525.07967710495,0,64,43,188104,24939,2498,3888,2593,1075,296,167
526.1423547267914,0,77,47,655404,51210,26817,23353,35231,15212,7486,687
527.0915846824646,0,70,50,243742,16595,6113,2161,3132,3376,1071,934
528.0783534049988,0,56,40,2070041,93977,11120,3720,14762,6824,4209,1218
529.0927519798279,0,70,40,78448,4286,5390,5652,4847,571,177,216
530.0858674049377,0,69,51,375354,3411,1743,2535,3824,3771,1102,409
531.0783913135529,0,67,44,406116,189909,51667,32805,24213,18976,8418,8663
532.0947144031525,0,67,41,941466,283372,27694,9460,56409,14104,9687,6672
533.0896472930908,0,51,63,582641,68574,22546,6015,26742,32225,5454,5731
534.0874598026276,0,50,48,360472,85413,4372,41020,25259,13669,10906,1350
535.0818824768066,0,60,61,155724,14126,10392,21633,6612,11298,12266,2574
536.0922465324402,0,74,67,395800,44302,24989,7193,23170,6717,14076,10188
537.0796225070953,0,78,64,1220794,161167,107600,7048,27818,80425,9549,10822
538.0742411613464,0,80,53,235465,29579,8715,4854,3956,1297,710,274
539.0889530181885,0,67,40,2007628,200865,60661,28357,31023,16658,5448,3181
540.0812525749207,0,63,29,854577,177008,40763,4239,5998,6881,5703,1498
541.0770564079285,0,51,11,116280,36489,752,4197,3735,1659,1338,714
542.0913321971893,0,50,17,1101711,209574,29562,62185,48440,21268,5758,3164
543.0859115123749,0,50,16,246473,190924,34922,37699,12914,14385,12892,3850
544.0795674324036,0,40,24,496741,259461,19167,8866,18273,19157,21583,8423
545.0956056118011,0,47,34,44725,19981,2064,3891,3429,2504,625,1196
546.0950353145599,0,53,35,1874272,87520,40247,28298,10554,12334,11963,3078
547.0837926864624,0,56,53,1199094,73564,25148,47470,50196,46406,9635,2687
548.0901954174042,0,69,53,1223299,104381,36309,17382,24915,12208,7170,3576
549.0836851596832,0,66,41,540224,58678,8128,3039,1979,1827,3491,774
550.076140165329,0,56,40,555174,29848,3060,5972,7440,2975,1101,838
551.0944395065308,0,64,26,917126,68895,60225,27411,13315,12382,4805,982
552.0907950401306,0,66,27,853068,74783,31032,13484,10869,9989,4486,1619
553.0799164772034,0,80,47,435908,46912,31118,30134,16026,20126,18845,17399
554.0951273441315,0,77,44,134802,51767,7411,2809,3564,4066,750,429
555.0913844108582,0,69,41,492580,163185,32114,61769,23111,15964,6383,1425
556.076366186142,0,67,35,1070838,407809,40571,119200,14638,22251,33749,9882
557.1075863838196,0,54,38,728712,167258,16930,24425,24984,50845,21758,3026
558.0880250930786,0,54,35,1293839,202419,9436,27890,15304,11817,3083,4259
559.082585811615,0,53,41,889814,77680,19325,21282,9794,14435,2861,1647
560.0712430477142,0,56,50,153647,25950,10517,5280,2240,3347,1249,386
561.0897850990295,0,56,34,650335,782777,102093,64781,43518,41276,20030,25437
562.0818796157837,0,61,35,111912,66127,8411,11589,4852,4830,1649,637
563.0824418067932,0,56,24,178257,129795,13463,21215,17185,7492,1638,536
564.0945188999176,0,54,16,693117,296763,99432,63700,39581,16604,10012,4532
565.0841670036316,0,56,34,1184092,44388,5796,11319,19115,14997,3552,998
566.0748019218445,0,61,43,1652874,131911,46206,29025,27714,33858,4810,4710
567.0973243713379,0,67,63,1338364,14380,11201,4550,9330,10722,2908,593
568.080235004425,0,60,67,189802,65338,7065,8930,17104,4853,5255,1419
569.0733938217163,0,61,56,1075194,223776,56647,22575,30487,19873,8627,2633
570.0941233634949,0,53,48,438652,180440,30723,14453,48371,17131,6371,2708
571.0856170654297,0,53,44,2690339,166311,34050,139811,117514,79936,19147,12655
572.0833432674408,0,60,53,958846,95142,30221,37726,52034,23825,7485,4196
573.0952386856079,0,50,47,1897111,1436755,110399,52879,107359,55806,22528,13933
574.0892133712769,0,51,51,2667527,129110,17102,22469,31496,23869,9509,4174
575.0814609527588,0,51,51,1050602,51486,12531,8007,5551,3386,1108,781
576.0976459980011,26,48,40,327374,149451,39982,19735,28415,13659,4692,2111
577.0852618217468,0,51,37,3108476,210305,130194,57966,71223,39255,21566,23540
578.1504600048065,0,60,35,2036450,525282,65205,79409,62089,20603,11045,6125
579.1015856266022,0,69,27,1286895,63673,18458,24688,8573,7653,2726,894
580.0850880146027,0,80,34,1053010,90186,64934,45464,15339,20646,5295,1775
581.0825319290161,0,69,35,1548682,118313,2036,33610,28629,19547,2271,858
582.0952081680298,0,61,38,1440006,860103,24705,85891,41106,37079,12371,10502
583.0909450054169,0,67,41,403931,25697,14292,24320,6690,6480,2707,941
584.0826108455658,0,57,43,767430,393767,86086,56627,23163,68047,37180,5674
585.0808742046356,0,66,44,193489,13053,939,10063,4432,3602,913,390
586.092493057251,0,77,56,1114478,24817,7899,3604,5372,4151,2379,845
587.0795683860779,0,66,54,993231,654278,174644,80750,56247,71132,10825,17773
588.0735757350922,0,64,43,439399,100413,9882,18146,15927,5220,1425,1618
589.0939447879791,0,48,27,817058,368329,29462,13517,29060,12394,18137,7271
590.0823142528534,0,50,23,1182593,131118,61188,15434,57284,15799,7639,4562
591.0759787559509,0,53,26,3128676,184089,37509,84792,29033,34074,7812,5688
592.0950915813446,0,54,38,1150869,252595,39730,52487,32304,45918,4072,3354
593.0863447189331,0,75,57,795932,56529,42250,29669,6719,31781,12281,11288
594.1007902622223,0,77,66,1193083,17656,11018,11582,22844,6714,9511,3867
595.099996805191,0,69,54,316832,519086,107185,25641,141518,23277,31850,7242
596.0888004302979,0,75,43,1059637,112424,21897,42054,10976,6279,3066,1468
597.0745847225189,0,75,37,2161817,137661,82343,67200,27213,32928,7373,3835
598.0922122001648,0,63,26,723810,600233,31941,82516,81673,48830,13813,5008
599.0855724811554,0,70,34,1486419,124214,63294,33795,49942,15782,10813,4430
600.0795285701752,0,74,35,150226,9253,4214,1972,1368,676,270,397
601.095192193985,0,56,20,614830,130676,14698,9555,9040,3893,2248,920
602.0892956256866,0,61,16,150892,28485,2311,5919,6200,1860,919,154
603.0818281173706,0,64,14,991315,51541,38605,10302,11115,6477,3221,2870
604.0985491275787,0,67,23,726540,38415,22854,20638,12966,7318,9644,1406
605.0898776054382,0,78,41,366935,14584,1450,7328,1762,3652,1040,325
606.0883331298828,0,83,30,1706804,152400,22808,40403,15569,3985,3774,3123
607.0951483249664,0,77,35,317969,11214,2775,2767,867,1556,1368,804
608.0879011154175,0,78,29,686867,13892,11742,3151,5468,1725,2486,182
609.0835311412811,0,75,20,1972970,749574,193829,199365,364867,61774,19493,6757
610.0956749916077,0,74,27,1782216,138999,36520,17692,23569,8919,2432,1516
611.0876483917236,0,74,27,365275,8131,6878,7584,4085,3435,571,326
612.1467611789703,26,74,27,924120,23354,4956,5748,13084,7846,2535,440
613.07883477211,26,74,27,408413,8314,14979,9398,3691,4623,691,299
614.1016411781311,26,60,38,652129,22339,1452,3139,9936,6220,4788,1042
