2019-11-04 23:13:19.442412
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
6752,0,61,40,77081,6621,6892,1280,3644,1801,1828,479
6753,0,61,43,309070,66193,46685,39132,40222,43856,20410,11039
6754,0,75,40,907939,38490,23838,8578,3722,10279,9865,11837
6755,0,78,44,216819,22447,6495,1763,1999,2212,1661,794
6756,0,60,51,1010582,62604,3798,7750,14162,24156,15130,16198
6757,0,57,50,109210,5530,2352,1545,1059,2189,1290,497
6758,0,50,63,28816,26467,6213,12304,3833,35414,30539,3737
6759,0,44,60,953883,272967,11082,42644,29267,14815,9373,2928
6760,0,51,43,135769,21927,3050,2427,1513,998,824,246
6761,0,48,34,43873,22573,5973,1847,1839,1992,1300,480
6762,0,47,16,402572,80465,18645,7519,10987,11457,6400,2783
6763,0,48,24,693688,148875,10707,26574,18908,22978,3003,2377
6764,0,51,41,95348,27672,10481,10856,25793,13913,8648,10709
6765,0,53,47,230272,62901,10084,32684,30309,14267,3686,8186
6766,0,54,50,607964,88685,12544,18288,6103,17464,16974,5247
6767,0,63,48,46347,53516,21847,27215,30457,10649,10667,3608
6768,0,43,38,286108,57001,1429,1352,4292,5846,2893,1045
6769,0,30,35,186663,43652,127,6598,2689,3670,2965,822
6770,0,37,38,89306,26048,9551,7442,2664,9625,2395,1288
6771,0,24,44,76265,20358,972,3765,1711,7021,3354,710
6772,0,53,48,87342,8751,2299,6310,3353,2666,3960,2272
6773,0,67,50,58302,13557,5257,8749,5486,2058,5561,1260
6774,0,60,50,15110,24186,5061,3678,9205,7926,5147,2772
6775,0,84,41,52460,35927,90283,35388,18719,18316,11880,4129
6776,0,81,30,1058077,85423,3208,55191,40175,5644,1862,1004
6777,0,66,29,566120,463699,38814,38574,18646,30862,13055,2426
6778,0,66,29,2097763,276183,50775,324217,237179,243121,74673,23336
6779,51,66,29,380350,37046,12962,7513,3277,2626,1603,1540
6780,51,66,29,1302065,400354,80974,108528,28499,67311,81082,5595
6781,25,66,29,749786,175629,63117,162011,140406,134867,91559,40108
6782,26,66,29,1247898,168776,24547,32412,40993,72081,36052,11702
6783,26,66,29,689798,89077,90222,39602,15352,43369,12865,18106
6784,26,66,29,1040351,90559,41656,107684,20938,75356,21834,25850
6785,51,66,29,348564,30112,14590,23912,7014,6062,2808,799
6786,26,66,29,98808,12114,43387,50836,16789,17051,11876,2365
6787,26,66,29,2939281,137543,57264,59918,112498,29270,53603,6361
6788,26,66,29,771769,37893,4140,11234,18202,21494,11473,11603
6789,26,66,29,1046534,13100,7616,6185,24970,10455,16579,3142
6790,26,66,29,2071164,84425,27409,15112,32874,21964,9908,1644
6791,26,66,29,1730176,38701,15022,14111,28591,17658,8797,2606
6792,26,66,29,329376,67176,32143,95058,77669,58292,9115,2620
6793,26,66,29,1794412,115231,30372,48858,49608,21235,10072,1067
6794,26,66,29,618213,108781,64354,44542,64729,34849,72774,22152
6795,51,66,29,1279749,325626,439120,91680,455907,115302,29520,44814
6796,51,66,29,627687,118621,5792,14609,15111,15795,13825,6644
6797,26,66,29,1658001,475366,60837,267061,118729,132513,79632,10045
6798,26,66,29,1869074,96249,21151,13838,9917,8440,12602,2152
6799,26,75,21,1979273,33617,21972,11562,37209,5729,7766,1680
6800,0,50,27,1659338,19035,4660,7260,41176,9409,17188,1183
6801,0,50,35,2008158,69561,33631,12695,41288,11029,2507,1525
6802,0,54,40,1124427,40368,8364,11562,34285,6932,3742,2493
6803,0,50,44,233532,30309,12653,1511,9304,6266,5590,954
6804,0,63,37,1158556,35660,5018,27417,10526,7357,3190,897
6805,0,56,34,597366,121727,21426,10443,21920,8778,3992,896
6806,0,54,27,583365,91458,7699,13587,7806,6477,5135,450
6807,0,57,26,948191,85210,30411,45457,104127,17753,13110,10461
6808,0,50,21,1342013,64071,16537,6595,25832,4741,2532,1472
6809,0,44,10,1264383,519389,43879,34738,37024,9773,17311,6455
6810,0,53,23,1255734,9153,15193,7525,29222,9333,7235,2319
6811,0,50,16,337262,14055,3038,2329,3735,1109,337,214
6812,0,53,17,1326958,183617,48535,29673,20382,15702,17599,1798
6813,0,53,17,523134,65599,8692,24632,8588,29056,3663,2579
6814,26,53,17,1762395,14210,6738,18469,10083,4972,578,354
6815,26,53,17,630267,7204,4105,3248,1289,2368,595,218
6816,26,61,29,905583,255089,78327,11423,36152,22578,7198,2333
6817,0,61,29,909381,49751,6811,9755,16717,6547,1791,1058
6818,26,57,4,271070,58630,20962,5273,3588,718,609,765
6819,0,51,8,860097,229461,22595,14928,6414,23417,3375,1955
6820,0,51,8,640381,8817,5891,9832,7651,3025,569,734
6821,25,51,8,1707982,99450,16510,10505,11200,12462,2756,2039
6822,26,48,10,1116395,366508,81900,27039,64035,29930,7262,1570
6823,0,48,10,1839050,554170,124557,100582,16007,44190,9074,1961
6824,51,51,16,208990,120217,20599,54154,45856,19969,2454,1298
6825,0,51,40,240104,31146,6380,10321,4329,10278,1321,1053
6826,0,63,47,614478,65169,13424,45872,36957,25212,4606,1059
6827,0,60,51,1585250,1169147,128090,90312,51756,153227,7497,6234
6828,0,48,47,612143,117417,4980,15307,9981,8040,1598,830
6829,0,35,34,1921922,218034,8645,20318,35740,9975,1101,1043
6830,0,40,17,833448,86501,33859,34324,14675,4480,3817,1303
6831,0,44,13,654576,84472,19429,8570,9110,5284,2244,990
6832,0,44,13,93004,17726,5942,2557,2094,2692,556,255
6833,26,56,10,479092,72060,18018,18541,7559,4904,1799,2115
6834,0,60,16,1562956,101663,8388,9199,3858,9871,2729,1276
6835,0,56,21,1717363,559165,191952,189828,158392,51596,31634,6667
6836,0,61,17,710075,117587,30716,33321,9807,6781,10299,3649
6837,0,64,13,2001580,433217,253350,41043,15088,13793,12648,5844
6838,0,77,8,505545,135482,58880,19510,12818,8317,5352,1073
6839,0,63,10,723488,78728,10081,3517,18825,7086,3204,775
6840,0,63,10,48408,5356,3608,1499,550,725,220,110
6841,26,63,10,923532,22800,12524,542,11540,3783,2161,1693
6842,26,63,10,116613,1957,172,654,1476,255,265,91
6843,26,53,13,421529,135186,14178,10604,17700,7753,2564,714
6844,0,53,13,593922,40404,6809,5394,8616,2551,1476,519
6845,26,53,13,1252161,28618,28968,8838,24865,31842,4464,662
6846,51,53,13,408514,15175,25202,25719,13984,6801,1254,537
6847,26,48,20,2494057,117921,29257,21826,26245,7691,5739,1760
6848,0,48,16,769541,156737,69564,15626,16226,6951,3899,3388
6849,0,63,14,545588,170929,76005,66348,33062,16768,6044,1396
6850,0,66,20,286935,165353,21443,20086,5310,17957,5121,1373
6851,0,64,24,824395,82460,12912,18806,15606,12407,2677,1318
6852,0,54,23,973287,780497,70239,64342,22109,17607,12082,1898
6853,0,38,21,1896412,582263,48758,17422,26276,28281,11249,4782
6854,0,24,3,367083,329691,18937,1948,10294,2497,3600,1017
6855,0,26,3,1487864,90436,17802,24391,16740,13120,6747,6542
6856,0,23,8,415155,193349,393,26502,19033,6208,7977,2121
6857,0,35,17,926797,18072,5997,3266,3158,4681,1681,741
6858,0,48,26,84048,94016,21020,2737,4442,2263,1967,453
6859,0,51,21,736895,66381,13832,22234,8041,5535,3394,1343
6860,0,51,21,866777,286665,107659,34491,14126,58839,6668,4814
6861,26,63,38,263794,4173,405,5292,6509,2554,1028,396
6862,0,50,24,730376,296091,13244,16338,16256,9593,4578,1530
6863,0,50,38,1010761,270348,27295,44188,29347,37573,4761,3023
6864,0,40,44,92595,41622,9147,1700,7362,6361,503,604
6865,0,53,35,1053079,4736,10329,4557,3791,1117,1119,594
6866,0,75,43,19650,13279,11858,4072,1931,2996,588,384
6867,0,83,48,451705,224950,156059,19910,23053,92445,11974,3417
6868,0,83,48,585336,17411,6105,11027,7256,1602,478,226
6869,26,74,34,1666234,235435,8624,8137,12209,5007,7253,1424
6870,0,51,37,1003554,46197,2407,6242,5172,5534,2092,1808
6871,0,41,37,271377,134374,44181,31815,46855,17371,6221,1057
6872,0,53,40,1793471,21368,80603,11948,9663,33006,12129,3944
6873,0,74,54,289395,28970,13088,11075,7281,7314,3945,869
6874,0,74,53,382284,531300,60258,41145,38815,50729,8946,1126
6875,0,60,38,495957,362362,25051,10440,13381,5478,6308,1647
6876,0,41,27,1466180,701293,69473,112135,74518,68283,9513,9400
6877,0,37,23,2073505,111024,22786,27625,27608,10554,5736,4417
6878,0,48,16,1928780,174081,71820,36632,26815,9771,12803,10874
6879,0,61,24,1559641,242688,82849,16601,12788,13939,18200,2761
6880,0,66,30,111525,7915,3370,448,1322,1939,534,580
6881,0,74,35,855036,18001,6432,11303,6052,4268,1362,536
6882,0,67,38,805193,114695,4820,44635,15248,8527,1842,836
6883,0,67,38,645864,93456,6634,18231,28135,5370,7278,3596
6884,51,67,38,387275,80209,12725,9449,15947,7786,1143,489
6885,25,61,48,2339736,89865,34638,40039,280461,24851,6968,4078
6886,0,53,37,901016,128752,8554,12506,22974,5173,1131,976
6887,0,50,37,72493,20095,2815,9813,1312,4731,931,527
6888,0,53,38,1370827,165308,73193,19921,27701,14621,6712,1983
6889,0,54,30,2142897,79933,12067,12427,7071,6490,3980,3692
6890,0,66,37,784453,69431,26606,8164,11201,7069,3640,1294
6891,0,50,23,1196388,839057,42916,33669,39164,22408,10461,8208
6892,0,50,23,1104061,140689,32473,47533,133852,15663,4015,6572
6893,26,50,23,1110027,960263,508409,255502,76377,129685,116991,16570
6894,51,50,23,1265976,124256,3691,16361,75290,35126,3876,1374
6895,51,50,23,1688145,112770,31584,30830,41653,30043,31372,13892
6896,51,50,23,1045105,280639,45186,79118,36440,36439,16095,6259
6897,51,50,23,915731,169856,43949,64370,54293,44714,10610,3470
6898,51,50,23,208311,44140,12863,9859,15996,16481,8785,10480
6899,51,0,0,524421,31718,9265,3040,3559,4542,983,547
6900,51,0,0,266873,76345,13498,17709,3864,14511,3748,1302
6901,0,0,0,1940326,116664,55251,104430,58038,146753,33810,15430
6902,51,0,0,349223,135283,32340,85907,80995,108516,46248,94143
6903,51,0,0,1087306,442385,213668,124196,147707,77989,14213,2528
6904,0,0,0,206383,53879,44445,10776,35976,17516,1951,1308
6905,0,0,0,775923,107891,18864,30817,38580,17450,1824,1923
6906,51,34,17,1316971,384244,16632,46248,20983,27863,5211,6396
6907,0,37,7,1942319,137058,34438,19278,22382,9111,8792,2210
6908,0,35,1,3199125,51082,20566,7080,28815,3262,2849,3083
6909,0,53,1,589073,175495,76469,16444,9619,11680,3204,788
6910,0,47,1,1374567,358477,29159,9218,28925,9983,2996,1361
6911,0,21,1,167756,82982,532,4829,1430,2845,1519,568
6912,0,26,1,148425,36530,8001,5476,1580,2255,623,294
6913,0,14,1,1458485,302923,51264,9451,6375,4702,5101,960
6914,0,13,1,245145,851747,32915,31651,45128,8902,3259,2588
6915,0,34,1,2944726,153311,23124,13168,8279,3472,5075,1720
6916,0,47,1,765214,45722,42005,12992,6823,5210,4597,1225
6917,0,54,10,862232,49256,8318,11421,12043,2150,1625,422
6918,0,66,51,2562559,148827,94726,39918,495420,257498,8173,3922
6919,0,60,66,575469,223295,24961,15995,23750,35172,7331,1452
6920,0,30,67,461877,117508,12658,11782,36391,17378,2278,892
6921,0,47,78,188008,30528,14503,19547,8231,10038,8045,5359
6922,0,37,50,24107,128041,8204,4346,10297,6369,3374,1271
6923,0,63,43,50612,25042,11453,19174,10184,3413,12562,3340
6924,0,60,44,1858623,116304,3002,11548,11503,18742,8352,8750
6925,0,35,38,1488926,168643,22682,12980,35747,14024,5148,3520
6926,0,53,35,1262081,130641,19758,20320,5966,5209,7062,1640
6927,0,38,34,1431097,65677,9843,11138,3868,3947,3153,598
6928,0,54,23,793636,98728,23549,8387,9071,6681,7285,3867
6929,0,66,35,305250,111024,23033,56521,56689,48732,22172,6545
6930,0,63,40,1529970,291874,49320,13266,7741,18704,15521,2528
6931,0,54,40,254961,39294,3995,5175,6706,2000,2451,4259
6932,0,56,48,754812,478639,133681,73679,54158,96680,19556,7140
6933,0,54,48,20488,25137,6786,8153,16864,9831,6355,1412
6934,0,56,64,191673,40398,16040,5816,20550,23856,5931,1673
6935,0,61,81,304070,37399,11875,13371,51082,16565,8479,3484
6936,0,54,77,2274210,826916,44390,174098,142722,70273,8231,2252
6937,0,53,67,747332,89195,18032,26203,53628,15580,8340,2543
6938,0,69,63,140592,24997,7283,26429,14106,12758,4390,2893
6939,0,70,61,64556,31015,1129,12803,8152,9890,2379,2228
6940,0,80,78,7267,16520,16222,1727,19232,13436,3539,2489
6941,0,90,93,11872,8144,11083,1895,3657,12938,2183,6953
6942,0,57,100,68409,22530,1403,2817,11110,11784,4072,4336
6943,0,57,96,179884,86800,21501,23667,49201,24861,9551,3070
6944,0,63,91,446770,50493,11089,29250,16717,16422,5749,3718
6945,0,60,69,1940433,65120,22172,12311,16310,6379,11107,1842
6946,0,78,67,18129,14829,3754,5485,9579,7516,6268,2636
6947,0,66,74,8868,26300,1161,6333,13881,10550,2279,1502
6948,0,67,67,87370,9954,4518,4615,4276,2233,1618,490
6949,0,74,83,11729,10480,7611,7576,7757,8510,4701,6702
6950,0,81,84,7899,10350,8541,9503,10030,10541,3063,1804
6951,0,96,67,1245375,43416,3331,15651,9495,3514,2629,696
6952,0,90,61,1861425,81216,3721,32806,12680,6360,42290,3521
6953,0,64,43,1105070,270740,16626,18626,17265,13440,11853,2172
6954,0,37,14,719439,200760,8382,11960,6395,4168,4243,1275
6955,0,27,10,1322412,234545,43169,12196,12464,7495,5658,2806
6956,0,23,27,93768,38964,4428,12806,13691,20558,9447,4126
6957,0,37,51,28164,23599,7954,4898,4670,19770,14385,8288
6958,0,50,87,13578,7864,2171,9411,14089,33737,6190,2087
6959,0,61,100,118500,34827,11676,14001,11127,12268,15647,5357
6960,0,56,78,1192387,128429,22154,6373,5185,6351,9493,2302
6961,0,57,57,2090642,114776,31597,10500,9536,13425,9803,8031
6962,0,51,53,754773,60546,5460,13777,8519,71921,64782,12618
6963,0,48,40,559394,95713,20993,15858,3906,5098,8703,5719
6964,0,30,48,481161,70397,2670,3563,10461,9563,5358,2140
6965,0,47,51,221833,32606,3295,40463,10745,10605,9435,7924
6966,0,51,37,254167,146175,7647,24357,18703,21586,13372,4917
6967,0,41,38,370756,44515,6060,3856,3260,2074,4036,1628
6968,0,80,47,777389,13404,11716,23642,12441,19735,27490,40031
6969,0,47,66,61170,17525,3957,2435,12406,39455,27718,9383
6970,0,40,78,9581,50334,1599,9119,9532,26648,16234,8064
6971,0,44,83,413826,177422,40989,12283,14727,17232,23746,9911
6972,0,37,66,1723179,581564,254040,49868,64125,48704,55427,31563
6973,0,47,54,1255835,146666,31592,10348,37509,73102,40248,27668
6974,0,66,40,554284,58536,23787,6871,1454,6639,8717,2737
6975,0,80,44,223344,92584,51608,31180,10817,26200,47337,8180
6976,0,90,51,63754,9319,5762,19236,3467,4003,10906,1885
6977,0,93,44,112239,25659,4242,5781,4707,6959,2794,4202
6978,0,94,54,29109,14257,9090,5301,421,7093,13014,4210
6979,0,80,60,114955,8252,2384,1973,2596,3418,5589,4695
6980,0,53,56,471398,349529,20066,54022,24522,28185,18384,16988
6981,0,61,64,66587,3756,844,4869,2135,5459,3752,2138
6982,0,50,69,145269,50371,5706,39683,71075,53092,13953,24876
6983,0,47,60,156568,35851,6024,5492,8790,3114,1443,770
6984,0,41,60,1387236,127398,8117,10776,3014,10835,8913,1714
6985,0,24,37,620895,159238,14842,11513,3058,5940,3074,2674
6986,0,30,16,731981,160457,59161,17758,15369,8851,10957,4982
6987,0,48,14,121978,8490,2773,6589,1801,1131,1456,370
6988,0,63,11,233876,26272,8999,4938,2754,1673,901,1007
6989,0,83,26,1996341,62664,52411,27222,32392,27476,23590,7214
6990,0,81,35,2317707,204261,78747,12674,12594,36006,10321,13560
6991,0,81,35,597444,59174,175098,210210,224129,308492,12386,3804
6992,26,81,35,1076766,24086,48336,38076,17471,33917,4382,918
6993,25,57,29,1010889,159887,22646,5540,4729,7078,2004,1279
6994,0,43,29,3262971,988884,65625,87043,124691,42237,4224,2601
6995,0,43,29,1327033,391694,118241,87227,57381,25219,9000,1678
6996,25,43,29,1154086,281510,218905,144221,66773,12885,8951,4998
6997,26,43,29,414264,32646,12286,6165,5926,12696,2589,1317
6998,26,27,23,286737,245991,22575,40039,19289,27682,10171,3143
6999,0,48,20,50459,8113,15300,8341,2030,2528,536,448
7000,0,54,27,1688670,151224,28755,60873,91597,25977,10136,908
7001,0,67,30,79210,51417,11321,15275,5157,4100,1228,940
7002,0,69,40,942171,23522,4970,8858,17280,10008,5449,1061
7003,0,43,50,132470,109524,2728,39850,33086,39642,33968,3461
7004,0,50,50,1585954,96230,33057,31647,23192,20246,1564,1036
7005,0,53,53,1701075,289219,72291,111543,27830,37251,10936,3772
7006,0,60,41,1244622,380952,151629,46536,18340,29811,8942,6794
7007,0,53,26,600368,380593,31956,23481,12462,15822,9547,1611
7008,0,69,27,197077,7313,17238,4045,1608,4292,2313,607
7009,0,56,21,1791220,401867,76808,21130,51588,21166,10105,1774
7010,0,47,26,155883,56931,8675,6134,6232,5950,3315,2256
7011,0,47,26,1218790,29151,68088,21088,8499,40780,3209,993
7012,26,51,43,2051563,193682,47996,20930,100046,92608,8801,6972
7013,0,17,43,870842,198300,21317,12895,28744,38068,17522,5526
7014,0,24,60,130219,9593,3097,2064,1647,4472,3140,484
7015,0,34,60,251687,86838,12278,35317,20258,12300,9266,5977
7016,0,50,53,73893,14912,8154,9781,4196,5121,2573,2622
7017,0,51,48,161357,84801,7675,6933,8892,8869,4220,1724
7018,0,54,38,289231,112902,14514,46082,17483,13981,6498,5419
7019,0,30,41,80135,35903,302,1720,5189,4650,1058,800
7020,0,27,47,115101,39509,13128,21773,7720,20660,8515,7882
7021,0,30,54,124472,21459,1892,2716,3222,6448,4912,1635
7022,0,34,57,188048,39917,16670,6371,6877,7909,2790,872
7023,0,44,56,50388,20838,1727,1909,4626,2688,2012,881
7024,0,43,57,532001,60039,16481,98431,180932,51559,8176,4146
7025,0,70,48,135515,3391,13564,14302,5237,2477,1845,388
7026,0,60,37,186201,56387,8453,4143,8677,2170,1186,940
7027,0,67,34,675955,57561,20363,4938,10941,5641,2858,1969
7028,0,60,23,648451,98435,11744,18098,7068,12189,5230,2082
7029,0,34,11,63700,58073,8616,4201,6333,1226,3783,1264
7030,0,29,11,160809,60250,5196,2767,1850,2348,3669,294
7031,0,26,13,525011,88402,19012,6239,15322,10069,8959,2312
7032,0,29,20,354915,31826,5338,17032,12981,10436,7289,2244
7033,0,44,40,111494,6954,5322,3011,3545,3129,2240,1508
7034,0,51,44,528136,32077,4245,6905,3385,2731,2137,553
7035,0,54,47,86866,12719,3215,2806,5141,2084,1738,963
7036,0,53,41,632582,74927,18531,11336,6498,9490,8646,4752
7037,0,41,40,109237,12621,2837,1197,1791,3174,1121,558
7038,0,40,51,37058,15823,3070,1863,1730,5723,1765,851
7039,0,27,60,329482,67332,7226,2901,7772,21845,13731,4085
7040,0,26,67,402142,17661,5458,2105,2237,8081,1292,875
7041,0,20,66,8091,18177,1502,1398,1777,2678,2732,1361
7042,0,16,57,289274,62843,6016,4903,5422,7970,3122,2020
7043,0,21,57,82720,69444,14706,2901,14732,20548,7826,1186
7044,0,17,50,917190,76131,6265,10326,9030,11254,6611,4387
7045,0,23,54,343468,40991,9070,5651,10627,12614,9862,1342
7046,0,24,53,182196,52415,5895,5060,5203,5963,1052,804
7047,0,41,54,9480,13204,14526,19059,15776,13839,5677,3064
7048,0,26,56,56842,32657,471,1268,1536,5693,2728,970
7049,0,40,41,1516804,348459,248468,44139,12175,19573,43181,5924
7050,0,44,38,1077813,55670,10613,8427,4717,5253,2678,1251
7051,0,41,35,108202,8351,7833,2553,3613,3833,742,404
7052,0,81,23,1705778,48114,89408,145958,66685,10228,5485,3082
7053,0,84,30,568946,62914,169897,18267,75261,23595,6979,792
7054,0,100,30,573777,66421,71178,39747,8771,11677,6976,5268
7055,0,100,21,1003055,61847,41708,21803,40465,7213,10892,1750
7056,0,75,14,554025,364638,27271,35067,35270,6831,3679,1635
7057,0,60,21,69137,10058,3965,1088,3811,2998,832,1317
7058,0,44,27,22661,45265,14948,4246,7866,10107,6959,1289
7059,0,35,35,58402,49195,7994,11572,15522,9551,11990,6150
7060,0,37,56,131676,78003,7238,12999,10663,22785,7446,1636
7061,0,44,51,84480,63312,24643,21098,4285,11812,5299,3279
7062,0,43,53,253892,166474,20793,43874,35010,43805,9571,2079
7063,0,53,47,242285,10999,5737,2835,2019,968,794,208
7064,0,53,37,407333,172163,26498,13916,37479,16346,9553,4120
7065,0,44,38,507935,60516,11955,9269,6428,9909,5377,1782
7066,0,48,43,684826,39213,16538,6228,10884,22337,15204,5951
7067,0,27,54,386583,40666,3550,3466,21044,11934,16137,4461
7068,0,37,66,5763,12859,6826,4962,8963,7891,11528,3785
7069,0,34,67,295323,57645,6764,8491,2484,11092,3526,1752
7070,0,30,64,850525,102381,29542,11674,26333,31265,3699,6646
7071,0,44,56,153257,47707,4729,14895,5315,5999,3414,1759
7072,0,44,43,131577,94070,39821,6348,5125,9170,4527,1798
7073,0,56,43,615437,301944,176341,115101,59456,92244,11734,2080
7074,0,56,43,816445,56097,12106,22127,12416,4648,1360,385
7075,26,61,35,544660,47121,8022,19486,5848,5914,2398,2518
7076,0,60,35,1669612,437228,126970,17516,98864,45264,14225,6918
7077,0,53,38,528080,51439,7184,7718,4485,7590,7308,1216
7078,0,50,40,568168,145451,69965,28248,4055,38045,25821,11352
7079,0,41,40,1183967,221254,28567,28021,6886,23897,21556,8879
7080,0,51,56,36047,24690,18582,29295,9725,41056,10161,3494
7081,0,51,57,17958,14885,2937,1786,2067,3028,1920,709
7082,0,50,57,903273,71648,24452,18198,10341,17685,12499,6900
7083,0,61,54,1396313,59504,38520,10271,6157,5298,7852,1879
7084,0,50,38,168040,35608,1634,5321,1554,3316,416,334
7085,0,38,30,644071,223212,7492,16861,6189,16859,7011,4005
7086,0,40,17,669790,134618,27336,39097,21329,6947,4749,1853
7087,0,29,21,1329362,365132,47504,64013,19231,33208,39354,15845
7088,0,34,20,517523,104253,21633,4033,2138,7665,7456,2317
7089,0,48,29,550173,228246,94568,23487,23526,75252,18906,6139
7090,0,24,23,1142286,1226718,14484,32194,38059,16241,18152,5251
7091,0,21,17,1090236,195085,31795,6358,14582,9660,2120,1300
7092,0,23,17,654230,124848,30178,6426,5050,9230,7860,1154
7093,0,21,7,1863967,593993,144715,61633,25995,39390,13939,5047
7094,0,47,24,990524,28072,4981,14079,4387,6840,5799,659
7095,0,44,24,62035,33013,978,4794,8055,1508,1035,237
7096,0,38,35,605625,17549,872,2515,2761,4412,796,476
7097,0,27,37,499300,97870,8020,3546,4685,7231,2361,1680
7098,0,27,35,616866,106244,39301,38052,5212,22693,14545,17312
7099,0,37,50,66292,17442,3622,3283,2023,4736,7523,2120
7100,0,35,54,71045,10579,1521,675,3777,6034,4878,2983
7101,0,24,63,136131,41185,976,928,5934,7066,3001,1447
7102,0,11,63,1032175,124073,10032,14756,30903,20618,12621,3663
7103,0,1,51,102573,144803,6799,4151,4702,7575,2658,2345
7104,0,3,48,456834,43490,2491,11279,16902,18341,22128,10425
7105,0,21,51,905865,114520,28644,5388,9889,38420,25141,13526
7106,0,30,57,142162,48965,28396,12873,23598,27816,16245,6161
7107,0,30,56,1969479,125293,4317,5976,12673,5454,5199,1323
7108,0,43,53,282270,19233,12789,6781,4061,8919,1409,413
7109,0,50,41,940841,311844,54971,98538,52899,23528,25209,5408
7110,0,48,26,1188430,138560,17920,43129,20554,9932,6036,2003
7111,0,64,30,220743,384630,173922,14186,24443,44622,7978,3348
7112,0,48,13,980547,524232,29176,30928,36548,13450,5350,1436
7113,0,34,23,3378351,358230,17420,32734,80742,62569,41036,24638
7114,0,41,21,759393,102894,74960,39186,24972,8213,3752,4021
7115,0,41,26,609542,41742,8058,13000,1832,8322,4257,207
7116,0,51,43,2062601,747757,180848,210204,142368,224926,40668,11441
7117,0,57,35,1173459,357406,28320,42406,32576,28264,7227,4907
7118,0,44,35,624304,191000,17680,30729,20515,9273,8459,5388
7119,0,30,17,2290336,610430,15949,43920,32340,12181,14072,7855
7120,0,10,7,327577,127329,2448,3130,5897,6000,4000,2349
7121,0,11,13,401141,107425,18770,13816,31682,23418,5151,1388
7122,0,7,34,1262668,65523,4522,9544,20754,30782,13908,5501
7123,0,14,57,367849,57025,9206,16594,20127,32650,16636,4604
7124,0,37,84,90587,13567,13191,8068,7433,37061,5539,2237
7125,0,40,93,29496,32250,13696,8110,9847,30301,9130,3342
7126,0,44,93,5230,30603,3989,6979,8139,17192,9705,7358
7127,0,50,80,95282,10556,4262,1057,2478,1073,331,606
7128,0,53,57,1536391,420890,200849,53950,30127,49738,10199,6069
7129,0,56,37,865850,200671,33282,67870,24908,11079,8929,2046
7130,0,70,26,1067706,12461,4709,16410,4053,4481,2518,4640
7131,0,69,27,67998,62479,17364,5658,7125,7441,8432,7667
7132,0,80,23,681241,14098,19275,21803,13349,1976,3981,1461
7133,0,83,26,477137,251136,88977,116871,34529,20787,7614,4795
7134,0,75,30,445981,12601,4170,4105,4351,4675,1335,350
7135,0,84,34,381055,48918,47825,15362,14365,11977,9567,3536
7136,0,74,48,79344,19475,3217,10488,7314,8747,4725,1733
7137,0,67,67,20873,11260,7292,7428,7855,17733,5219,2644
7138,0,74,66,6173,8558,3854,4019,1362,3344,1420,1058
7139,0,66,77,40155,30402,22013,1376,7603,18286,6122,1760
7140,0,66,81,31963,19124,7677,7690,7345,17702,4450,7367
7141,0,61,64,690334,133206,27435,12576,14463,14295,8800,3001
7142,0,48,51,58157,33110,3979,2508,2905,1330,1041,1369
7143,0,53,48,54034,9724,3041,7719,450,4887,2227,1191
7144,0,43,34,896722,179875,9194,19928,21359,15921,22288,10238
7145,0,35,35,142190,42115,4120,1760,6049,3907,3336,1398
7146,0,37,50,15643,42574,6100,4497,5503,13215,4384,3183
7147,0,35,53,93661,18486,24414,18266,22627,21233,10367,3075
7148,0,47,66,15132,15166,13871,544,8084,13396,12897,8051
7149,0,50,66,42277,25405,1517,3751,4458,2812,5050,2522
7150,0,53,74,267729,11047,1694,6367,6605,11066,5874,5652
7151,0,40,69,13595,85832,11903,5183,6631,21860,34717,26303
7152,0,30,43,1080987,334688,30682,29404,19637,7651,2474,1720
7153,0,38,40,1959962,906473,303517,77509,73823,71153,21233,10214
7154,0,24,23,260023,90168,671,7593,18779,6829,6505,1262
7155,0,38,27,8476,21523,25601,3104,7733,18222,8902,5124
7156,0,50,48,1228242,34923,7387,30739,13739,16937,12195,5332
7157,0,60,53,1021571,123586,120781,36737,24798,32614,15133,2107
7158,0,60,53,748833,142379,12468,36735,17343,55761,21564,14921
7159,51,60,53,1272102,28788,10004,15272,5998,6432,5740,4275
7160,51,60,53,1307845,782083,213743,21844,170538,144931,209843,88240
7161,51,60,53,1019641,139353,63877,24656,159545,101800,41338,98163
7162,26,60,53,430526,34185,24232,32469,11417,32238,40526,22973
7163,26,60,53,607270,48144,9715,38399,25018,44199,66176,22550
7164,26,60,53,340150,107147,107408,68813,96071,119712,30600,12199
7165,51,60,53,775510,29630,16023,32733,41345,27555,25588,7617
7166,26,60,53,1370986,74164,61351,54691,31173,24744,28850,6826
7167,26,60,53,1225304,51469,51100,36745,34382,14903,17467,19541
7168,26,60,53,703880,18320,15054,31700,31752,22872,20005,10428
7169,26,60,53,619770,66942,23211,27218,16606,16555,22008,5831
7170,26,60,53,718421,33002,3416,4136,20802,11176,2693,783
7171,26,60,53,1124935,27029,9000,6093,32218,3646,8029,868
7172,26,60,53,1026651,25765,6645,9799,11282,5695,5372,1417
7173,26,60,53,636744,14907,21321,10743,4350,11036,4676,1219
