2019-11-15 05:04:25.026573
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
9253,0,67,51,1684104,27522,6542,3836,13875,5816,7797,2264
9255,0,81,43,441263,31800,34712,23451,18709,3681,10218,1042
9256,0,63,27,109423,201932,7913,9062,26808,4945,8404,1997
9257,0,63,27,1981749,144962,26884,19900,45195,25158,5576,1153
9258,26,54,35,461993,81248,22819,6087,50739,26510,7730,1713
9259,0,56,37,329617,52713,13936,10863,24927,13707,3607,1324
9260,0,40,41,2643090,47764,4944,8745,6231,4601,4349,1349
9260,0,57,57,530112,16677,3903,13456,22668,3977,3277,1019
9262,0,67,51,288078,11872,3319,6673,6193,2304,1381,342
9263,0,78,43,2116585,25047,7574,21616,18118,4458,4784,2333
9263,0,87,43,230972,10677,6543,5522,8959,1426,1578,492
9265,0,87,43,1179719,81171,2745,5006,10803,8697,936,468
9265,26,87,43,214683,96102,58858,28766,86592,14136,7742,2248
9267,51,87,43,2227075,74905,6552,7461,6760,9353,1108,476
9268,26,87,43,230098,11147,2061,1347,3434,1169,196,94
9268,26,84,44,1751226,171382,44516,68873,64572,42598,4976,1432
9270,0,78,50,2166096,293106,39280,85867,199378,68338,13846,1296
9271,0,78,50,768849,27317,13126,12104,9158,4270,1689,495
9271,0,67,47,390047,124089,14551,18426,30862,6159,1996,642
9273,0,81,44,1197564,64766,124313,93595,60528,37968,7698,2536
9274,0,81,44,1922016,360085,10086,167529,188632,285703,8317,5149
9275,26,90,41,1000166,79323,40147,18409,30569,17714,2108,579
9275,0,90,41,1346938,22504,15888,13064,19839,7875,13875,6889
9277,26,90,41,741151,19329,15784,8999,2988,4767,605,335
9278,26,90,41,277341,54692,17256,3454,9833,12162,1718,547
9279,26,90,41,965506,133935,10150,40780,271781,77188,5868,13002
9280,26,90,41,1418560,53189,20441,26731,10229,25130,2046,818
9281,26,90,41,1025562,369314,109801,69877,86487,78249,13249,7280
9282,26,90,41,280576,46401,15593,23533,37420,14407,1973,813
9282,26,84,60,646776,31465,16849,50491,73014,50268,7379,4239
9284,0,84,60,1066271,105921,50787,42947,29521,26647,6570,1613
9285,26,84,60,745467,559306,122966,180087,123131,212394,26842,14841
9286,25,93,70,651436,78570,39291,15236,21248,19328,2789,3129
9287,0,77,69,565640,116985,12272,37793,9883,21952,4161,732
9288,0,88,70,2202513,28166,52632,8948,13690,11278,2847,401
9289,0,80,47,1061883,283096,34063,38342,33790,14661,3807,1780
9290,0,87,26,71451,8285,6478,2016,1500,327,229,66
9291,0,81,8,762005,215975,39651,7789,11577,6055,4087,1077
9292,0,80,3,947952,20788,44546,17333,36803,6964,3636,1510
9293,0,81,3,197740,204330,47823,10331,17777,12964,2779,1076
9293,0,67,11,290251,320223,23546,76007,46499,16240,8367,1618
9295,0,70,30,1928415,99099,7136,28812,20343,21273,7328,1717
9296,0,53,34,384252,34364,6566,2169,7071,4066,623,726
9297,0,60,47,1782995,50517,16457,26337,34729,15882,2265,1201
9298,0,50,50,414623,385902,5921,43184,10053,24558,3148,1737
9299,0,50,50,463863,5860,8728,6245,2162,8772,539,311
9300,26,50,50,1089993,189034,31790,177804,50881,87037,78741,52358
9301,51,50,50,1265117,499872,265453,152930,55071,100247,12966,7906
9301,51,50,50,2271150,438302,234087,194735,101786,74534,78131,23626
9303,51,50,50,204520,148485,9876,42928,26626,16416,5074,4315
9303,51,50,50,1342964,36810,15077,9392,8799,13813,3159,2673
9304,51,50,50,93061,51277,5642,7088,9969,7757,3363,4093
9306,51,0,0,829596,31842,3381,1002,5802,6022,1070,740
9307,51,0,0,651382,51727,13192,40179,53335,61228,8708,13562
9307,51,0,0,1286086,240772,40955,30621,25227,43943,17295,4433
9309,51,0,0,243332,96612,12050,2442,21462,20175,7424,5480
9310,51,0,0,2262769,135424,11064,15603,202193,96735,29844,42981
9311,26,0,0,148252,6055,2704,3577,4862,2988,772,589
9312,51,0,0,1219595,225831,94924,44769,17388,51381,16270,5084
9312,0,0,0,1076246,57635,4551,13521,4325,6448,2975,707
9314,26,0,0,1335516,46117,31688,9333,10953,21471,15018,3786
9315,51,0,0,949168,73935,91431,368969,340826,115620,20288,9846
9315,51,0,0,1807693,86805,21642,11025,6802,8167,4651,7738
9317,26,0,0,746906,84111,14899,29380,60921,21443,7198,1991
9318,0,0,0,1812428,17889,4860,4950,47584,10135,10575,3383
9319,0,60,35,1003489,45909,26082,27933,11734,13166,7247,2646
9320,0,70,16,609981,6220,4906,9090,10242,1422,1125,450
9321,0,66,11,885622,10053,8136,5582,24008,4736,12732,1143
9322,0,87,1,1224029,33421,24637,20183,7395,5126,12566,1333
9322,0,87,1,925568,118572,11404,8722,15125,13415,2378,2443
9324,26,87,1,948879,89118,88220,76824,55851,27245,3885,2124
9325,51,87,1,627599,383502,78620,20061,72712,138476,80905,82086
9326,51,87,1,803956,359556,293240,249936,143284,505246,545688,497151
9326,51,87,1,224954,73220,33969,22304,44798,77922,59873,52340
9328,51,87,1,844769,256650,254619,186215,136902,187734,101088,151816
9329,51,87,1,1182053,337470,1126327,194558,229659,433186,294261,120061
9330,51,0,0,613382,403185,87926,543801,186249,145567,232706,86188
9331,51,0,0,1445319,218057,40178,25762,91972,85540,28644,17587
9331,51,0,0,1902024,791225,68358,140469,456863,307419,198839,189259
9333,51,0,0,739395,189092,5316,96597,73255,159820,72509,64960
9334,51,0,0,508902,105499,69587,61299,57595,105103,113440,53292
9335,51,0,0,71087,117917,53354,15516,72264,42264,7867,11844
9336,51,0,0,757333,148919,75617,51066,73144,40696,109298,110757
9337,51,0,0,251140,72876,67157,28900,71887,75146,60151,45570
9337,51,0,0,1068054,749299,264713,243268,257108,147305,99805,120635
9338,51,0,0,191253,67453,17086,13788,22869,44673,26329,9651
9340,51,0,0,707089,158306,83929,194509,34953,179712,243764,251988
9341,51,0,0,1398796,319647,62305,25866,63576,53049,106072,40338
9342,51,0,0,3007595,518001,114646,23140,52168,367523,199437,160888
9343,51,0,0,2682943,160247,81643,59322,48863,50203,33510,28081
9344,54,0,0,535765,169062,22718,113078,84529,90381,91306,25997
9344,55,0,0,544384,194028,95560,101418,311085,109519,140172,86270
9346,55,0,0,634565,42833,17297,57515,131989,128052,42201,71181
9346,80,0,0,1457490,473585,30851,165940,287001,70198,39346,24027
9348,200,0,0,314950,69764,128657,38144,89163,56376,12175,9447
9348,51,0,0,364526,185100,110914,78120,33537,197606,44262,26640
9349,51,0,0,1106376,91276,96161,118493,98965,70985,96997,164668
9351,51,0,0,520658,254443,32345,45808,53180,94767,101568,46783
9352,51,0,0,588644,160738,49920,125882,60134,48956,21538,35943
9353,51,0,0,1032005,606992,106334,105135,135312,132814,81498,73979
9354,51,0,0,1032421,635726,295572,206208,178353,177220,31068,19767
9355,51,0,0,663606,197163,31665,18321,48123,92749,35587,41107
9356,51,0,0,626590,231686,19878,40089,51060,133067,51061,77126
9357,51,0,0,1277078,175335,172812,142521,343928,488614,256588,200728
9358,51,0,0,1113997,202308,105451,80485,256329,112798,26082,44079
9359,51,0,0,1476782,1092875,285747,227735,214197,354028,427443,81018
9359,51,0,0,2164393,277935,228407,73946,151858,199463,348278,108404
9360,51,0,0,467000,229129,164844,93526,117860,99623,48014,24087
9362,51,0,0,573295,95959,7903,120631,201527,42479,73034,70898
9363,51,0,0,926603,208684,123222,70061,93572,109581,37078,18430
9363,51,0,0,194760,22484,21573,37702,22991,26082,9038,6486
9365,51,0,0,849402,184657,82175,58968,32887,22520,10683,5481
9366,51,0,0,1425068,611345,100632,222040,761893,372415,337535,208162
9367,51,0,0,272689,206966,37873,140997,142619,189544,44874,22237
9368,51,0,0,1051613,525187,41386,124750,122063,137971,310878,144027
9368,51,0,0,2308472,343578,160978,395705,261295,124548,23826,16198
9370,51,0,0,2640984,186283,75373,192305,85457,74891,18874,10194
9370,51,0,0,3434821,286419,156464,74880,112100,428256,148748,77299
9372,51,0,0,724355,895971,347804,85891,259258,321017,207399,87674
9373,51,0,0,1671004,784835,139049,219522,658802,299493,137654,53251
9374,51,0,0,939016,653243,54385,96888,233082,105338,93841,102825
9375,51,0,0,1201752,61218,32581,19189,32079,36629,27454,46950
9376,51,0,0,669481,646458,419999,289827,166484,176837,95274,64803
9377,51,0,0,695033,147625,29984,52492,218141,150142,14926,16633
9378,51,0,0,678168,244319,24430,18780,76943,49879,14374,25734
9378,51,0,0,252758,52021,24211,24367,18581,33302,8427,3006
9380,51,0,0,772345,151847,12420,73796,28786,84366,16089,5432
9381,26,0,0,466182,326058,90904,31620,69009,87506,52438,82808
9381,51,0,0,1656670,857169,289565,235201,228045,246415,48211,14074
9383,51,0,0,1235711,329446,130504,61771,135135,166243,98250,50343
9384,51,0,0,1162173,357003,123429,98436,40753,83236,60500,32419
9385,51,0,0,240793,357196,265656,144188,138432,101473,45769,20714
9386,51,0,0,751463,274026,59155,70803,56147,79709,25852,22956
9387,51,0,0,1435882,913653,342161,684756,1946705,1185006,208503,154693
9388,51,0,0,707382,443795,182009,250350,20505,147942,215965,172207
9389,51,0,0,2031361,436408,218404,198565,108653,123993,99043,114749
9390,51,0,0,785261,972527,343340,665407,738462,112141,179196,98626
9391,51,0,0,1358177,374735,57379,233978,124185,182149,115057,66270
9392,51,0,0,1171876,93866,41963,35966,19853,36698,25410,7073
9392,51,0,0,240999,41262,65424,7293,11091,39556,6175,3738
9394,51,0,0,1225485,747353,529119,657261,410152,338113,278589,68219
9395,51,0,0,2824212,738466,155411,607512,237097,412654,127516,163202
9395,51,0,0,1062766,21407,11825,12309,16523,11736,2631,2376
9397,51,0,0,769071,364893,60674,190806,541851,112035,102569,18674
9398,51,0,0,116558,23996,10347,16609,32670,24219,50672,22956
9399,51,0,0,975279,97523,56481,78779,249359,129053,29491,46769
9400,51,0,0,1106351,108267,76887,50363,29194,28594,13335,8467
9400,51,0,0,1134622,1719276,421353,104207,188332,234360,63216,58218
9402,51,0,0,1446854,181851,203595,78432,57747,125729,79619,36933
9403,51,0,0,27913,143131,37669,48185,76946,73168,59323,26781
9403,51,0,0,1122256,425942,149018,320478,1049187,427491,353489,211935
9405,51,0,0,391786,707826,219862,80161,59297,115723,135664,48936
9406,51,0,0,585417,130225,137112,127276,84000,97091,73051,64095
9406,51,0,0,1469776,157407,145691,79586,310138,415514,161026,245956
9408,51,0,0,744287,324305,9752,112248,261719,198799,87220,53198
9409,51,0,0,1612074,105597,77810,44380,64014,61036,31329,16652
9410,51,0,0,1394059,72939,39526,19180,78709,54006,20545,11759
9411,51,0,0,136782,45862,1853,16155,6083,39404,43178,4471
9412,51,0,0,618309,141100,32567,85976,44038,52185,26506,42195
9413,51,0,0,620600,111481,9276,17247,52349,52489,39622,57874
9414,51,0,0,1086778,122297,28045,105891,25072,97540,39680,32257
9414,51,0,0,182645,103053,21094,9348,53113,60318,17594,27165
9415,51,0,0,746275,587602,204468,657286,1049501,1319009,998236,413098
9416,51,0,0,952381,136811,43244,34214,134521,53469,49003,37697
9418,51,0,0,2148435,229501,157124,59722,49016,527948,121330,88887
9419,51,0,0,1307453,748272,240832,277056,226416,167214,274049,312048
9420,51,0,0,497342,93468,243676,119171,86231,173480,28616,19960
9421,51,0,0,1552208,89176,60695,116016,50699,48457,18473,25900
9422,51,0,0,1262511,68433,56252,181344,90307,66176,110747,26280
9422,51,0,0,774216,1000016,78972,35640,50678,207240,57114,65908
9424,51,0,0,1033814,115971,77605,88141,178583,281669,184706,112559
9425,51,0,0,2290960,523125,551924,152475,345136,486320,877474,278930
9425,51,0,0,2040087,527380,89656,311090,194761,264270,33573,12828
9427,51,0,0,1447939,127067,9313,77908,155326,209314,74072,38896
9428,51,0,0,609192,27195,42469,18926,47321,147748,33078,11254
9429,51,0,0,309436,98979,60545,71613,73910,178217,81688,87266
9430,51,0,0,1023197,198603,18214,60208,62785,57440,12651,6395
9431,51,0,0,256391,38055,31338,63559,12968,36540,5832,2962
9432,51,0,0,744189,30665,11146,5737,6774,12509,638,385
9433,51,0,0,617780,31245,22462,22975,41966,35317,5904,2084
9434,0,0,0,1211942,149331,14389,19651,74775,38448,7926,1481
9435,0,0,0,1016057,138709,33629,27436,52330,39131,5918,4233
9436,26,0,0,1935285,115533,21031,55321,209362,41258,7236,5080
9436,26,0,0,796368,462562,230521,49180,69782,93540,23096,25636
9438,51,0,0,779042,27510,62801,25775,59358,67468,106105,32665
9438,51,0,0,2266998,140489,66683,36008,22918,23223,5277,2618
9440,51,0,0,780277,125501,39746,24735,11932,85399,62421,39787
9440,51,0,0,1097098,152622,81094,39666,107585,77581,58716,61278
9441,51,0,0,1764172,566805,260380,219505,102425,217016,57900,57473
9443,51,0,0,1841458,365811,191362,243800,333831,293610,61712,120389
9444,51,0,0,1176317,333907,118998,51435,80957,102323,71573,38035
9444,51,0,0,646448,80786,15136,44416,117892,76271,53876,34210
9446,51,0,0,973715,290111,296170,187615,126842,325383,549918,180236
9447,51,0,0,463682,152109,74657,49088,13336,43287,19299,19981
9447,51,0,0,346881,48586,42965,23036,13807,23686,11583,8917
9449,51,0,0,224414,56932,15577,19425,12160,18379,12053,15417
9450,51,0,0,348735,669522,686614,567852,304768,400852,231052,76526
9450,51,0,0,58112,38598,21030,25835,19293,49459,17342,14255
9452,51,0,0,695239,80180,14549,67628,97695,30065,21462,11854
9453,51,0,0,59534,40409,26592,32585,14796,48280,24018,21903
9454,51,0,0,2421071,900909,375657,72532,441209,484754,309150,151125
9455,51,0,0,201610,29231,8771,12339,17306,16263,17119,12926
9456,51,0,0,671935,94850,60686,101021,31026,58990,21962,62680
9457,51,0,0,1302560,309784,54918,15388,16869,15199,8864,3219
9458,51,0,0,1138086,159766,91208,159767,68661,60837,32221,38720
9458,51,0,0,907186,94508,18284,14881,25810,40019,20746,11422
9459,51,0,0,152305,95122,1240,18804,4797,6832,20738,20964
9461,51,0,0,796026,136346,422528,131252,130021,64667,202382,115842
9462,51,0,0,428758,16943,1781,6522,19327,26877,16886,23094
9463,26,0,0,452500,1676751,390651,341280,91836,414741,308015,470816
9464,51,0,0,498132,307963,136415,24896,130985,92690,143443,43492
9465,51,0,0,513301,51799,10999,5227,5377,2467,2057,1370
9465,51,0,0,382706,513874,23440,405407,57831,71905,37676,52358
9467,26,0,0,862099,56749,55428,115361,34255,125499,40914,116307
9468,26,0,0,128660,9362,821,3926,4763,2190,4391,5675
9469,26,0,0,767120,16520,6497,7678,87982,25022,27546,8448
9469,26,0,0,653171,66528,4569,17997,53352,17635,20699,13071
9471,26,0,0,602198,127131,32722,16145,37425,50216,20050,9971
9472,26,0,0,1646069,242111,221727,53112,314535,91581,18630,24541
9473,26,0,0,215430,32807,8153,8080,23004,14480,6751,3975
9474,51,0,0,1385143,136108,135576,117460,279120,147691,39016,26145
9475,26,0,0,2077925,299606,39239,226804,61810,65850,82123,160474
9476,26,0,0,1796686,64361,63925,91808,56292,22107,16214,41792
9477,26,0,0,2183212,328046,17423,56760,39541,37244,31594,18045
9478,26,0,0,701863,227525,91237,154208,173804,34946,84124,34754
9479,26,0,0,181379,58422,10498,20612,37979,24352,8342,6264
9480,51,0,0,1097461,47386,25261,10359,34502,14815,8621,5790
9480,26,0,0,786671,65686,65289,17213,17062,20189,8789,3650
9481,26,0,0,1036245,415795,51470,47824,54551,29784,35677,7168
9483,26,0,0,1768075,147992,41536,52205,20497,34259,9785,9678
9484,26,0,0,513714,14805,3284,18610,8841,17033,2759,2716
9485,26,0,0,1301451,42612,10733,13622,11092,14712,5397,6134
9486,26,0,0,1698019,34979,4590,2471,16290,43596,45247,9199
9486,26,0,0,223587,3009,1233,821,5303,10031,507,209
9488,26,0,0,483358,45304,5498,18350,6923,11965,11299,1387
9489,26,0,0,849083,6659,7580,11166,24619,7026,12719,1526
9490,26,0,0,1305279,237115,25087,126417,18258,43528,14804,7681
9490,51,0,0,37513,8985,2385,919,5318,3676,1770,1601
9491,26,0,0,2979978,144029,14619,21036,101420,46672,9391,3481
9493,26,0,0,325684,6094,2007,2105,9036,2257,2147,266
9493,26,0,0,1858203,50195,3162,15098,17141,9816,5102,619
9495,26,0,0,362133,14271,7682,16904,6890,3209,602,787
9496,51,0,0,987031,34768,15318,5385,12581,8891,6567,1816
9496,26,0,0,697032,23482,5939,9829,26838,6707,3106,1376
9498,26,0,0,972848,11789,3094,3039,12606,7877,9236,1611
9498,26,0,0,438167,7365,1051,3028,11563,6610,18202,612
9500,26,0,0,1311085,24229,6380,6495,13076,3204,2527,1466
9501,26,0,0,705168,6692,3601,3555,18755,10121,4400,1058
9502,26,0,0,720508,8122,5084,4891,19089,6806,6652,842
9502,26,0,0,1143517,24257,16687,11365,11907,4976,3082,1564
9504,51,0,0,239622,7464,17878,5485,4970,5475,2217,18153
9505,26,0,0,2231563,248898,66669,45516,161770,55967,43183,31745
9506,51,0,0,763071,61380,12870,14297,55565,29040,32388,15657
9507,26,0,0,1680413,226941,47491,182782,76804,36990,16171,10621
9508,51,0,0,1254034,201128,29152,65269,14473,12900,28317,28382
9509,51,0,0,429716,25236,6844,2878,4998,11789,1571,662
9510,51,0,0,913243,16884,1035,5790,12448,10884,3173,623
9511,26,0,0,869692,25521,14455,11958,9694,4234,9903,1127
9511,26,0,0,1356922,99767,19636,8838,18204,6424,9546,1754
9513,26,0,0,1387220,12354,3619,1036,7758,4043,3282,1139
9513,26,0,0,1001591,35807,5887,10941,11199,5540,4715,1726
9515,26,0,0,168316,2226,470,137,2257,2062,123,330
9516,26,0,0,1550786,87943,12005,16548,43712,28713,49628,4794
9516,0,0,0,170227,2866,2596,2230,2873,3486,1361,1937
9518,26,0,0,1659161,12506,1607,3917,15779,6967,5341,1378
9519,26,0,0,1040120,15714,3089,2923,12671,3012,8320,480
9520,26,0,0,708741,7070,1557,3478,10482,9585,5954,954
9521,26,0,0,1198200,25504,1244,4024,8647,4209,4823,436
9521,26,0,0,897109,37110,23137,20530,9096,9472,9996,5281
9523,26,0,0,651924,221530,6923,81984,48617,26465,17588,5938
9524,51,0,0,1022705,41518,8080,26254,24462,15199,10841,7126
9524,26,0,0,1005326,16760,871,16285,60747,39039,64861,8606
9525,26,0,0,695032,18933,3439,11087,46857,32332,45028,18199
9527,26,0,0,689928,15142,3906,7009,2833,13595,12721,2039
9527,26,0,0,510880,26409,2023,20647,18776,26330,27902,7396
9529,26,0,0,277015,25858,3075,6099,9937,19691,10072,7280
9530,26,0,0,447651,69748,43970,26987,17481,20965,14331,8835
9531,51,0,0,921101,191407,24243,108745,600871,166620,87673,59764
9532,51,0,0,1605491,224949,165813,129200,259274,190038,117040,42777
9533,51,0,0,1964315,701004,527786,296464,305616,68347,37992,41290
9534,51,0,0,3412142,370465,165250,195377,175788,121894,116618,154288
9535,51,0,0,1922362,355472,62721,102380,48380,75482,50658,20186
9535,51,0,0,1173198,60017,24527,28660,56494,51710,11467,3831
9537,51,0,0,1913673,186760,39865,32296,131607,76669,29855,8689
9538,26,0,0,599614,464326,20101,66918,165496,44790,79401,9926
9539,51,0,0,517589,134487,41069,153437,33708,52035,68530,12775
9539,51,0,0,1541196,74087,19860,28687,49023,35746,32836,13517
9540,51,0,0,409553,499722,224079,234751,84491,362590,191980,212059
9542,51,0,0,771716,67197,17250,20040,30020,21519,3501,2892
9543,51,0,0,855532,86558,14493,13741,78242,31017,9767,6206
9544,51,0,0,1886737,226706,87944,103538,294491,226040,144955,92506
9545,51,0,0,625978,73347,36193,4072,44735,143005,101367,106575
9546,51,0,0,881709,141964,65512,67411,79421,52633,34263,25970
9546,80,0,0,355301,69681,14442,8812,10992,46408,42312,35038
9548,51,0,0,782682,189755,123196,362241,131308,282210,187447,78208
9549,26,0,0,2051568,69676,25946,45702,42019,101652,56154,27261
9550,26,0,0,1214098,246545,157152,52293,112280,59597,23106,45688
9551,51,0,0,984870,53791,60200,34179,99746,29424,33538,32123
9551,51,0,0,2153162,210325,273907,193114,164540,216830,205968,125905
9553,51,0,0,1402408,28977,4904,22738,54430,61833,83285,58355
9553,51,0,0,2457946,326924,202827,121283,244627,112049,53991,80316
9554,51,0,0,2960258,502235,102135,151104,123409,89447,72835,51990
9556,51,0,0,914270,73561,45929,19502,34817,44426,65872,24163
9557,26,0,0,457241,143949,60080,39114,20841,42915,134741,43077
9557,51,0,0,432979,90820,65455,64890,53613,158778,99525,36976
9559,26,0,0,847892,157428,179572,63253,78962,85555,69659,27230
9560,51,0,0,299258,10868,9850,5380,12159,4269,4821,7485
9561,51,0,0,675693,61021,28460,21920,53417,41715,20779,43623
9562,26,0,0,744329,195600,70391,129893,53877,142427,76281,69894
9562,26,0,0,1284079,410533,135281,42679,133367,172871,58303,37070
9564,51,0,0,3078150,400665,461957,128151,123650,239442,114381,243184
9564,51,0,0,589485,15486,14642,10400,17508,32793,13350,16008
9566,26,0,0,637825,77616,39512,21801,24267,20898,6662,12808
9567,51,0,0,857884,118324,22913,20944,30996,27713,22334,57172
9568,51,0,0,185166,17967,3473,3982,1432,1066,863,351
9568,25,0,0,1667573,61357,188087,54224,41319,151263,65810,14981
9570,51,0,0,481392,114012,32038,64185,19640,10726,14764,51295
9570,26,0,0,101089,41069,22333,73281,50794,24967,15144,16020
9571,26,0,0,884622,10403,9318,27753,24829,19019,1374,451
9573,0,0,0,1201974,226133,33711,52085,102536,40654,11079,5479
9573,26,0,0,1375093,448359,236301,100241,91899,34387,10806,9211
9575,26,0,0,844631,376302,113516,39586,22855,83317,22977,25990
9576,51,0,0,1963084,234340,54813,22984,28993,112775,13237,26929
9577,26,0,0,559281,14510,7735,3105,27730,15697,3220,3440
9577,51,0,0,1829758,10891,296,12086,20348,8021,5116,1128
9579,26,0,0,1313089,196816,48138,20504,8180,9703,5517,3768
9579,26,0,0,714561,102951,93509,61905,26105,23964,5887,6621
9581,51,0,0,440762,106789,23832,43428,69078,34241,48516,52491
9582,51,0,0,913923,231272,29995,32697,20053,22028,24922,48604
9582,51,0,0,411469,124951,83842,46264,45773,41632,18406,59743
9583,26,0,0,655520,13716,1275,1676,2395,7194,6459,2831
9585,26,0,0,652657,97993,23220,58028,22103,25422,25710,58495
9585,51,0,0,1669469,126813,42152,57688,116072,27900,52927,22321
9587,26,0,0,302937,142981,41404,37258,43690,35261,20506,12033
9588,51,0,0,2713456,310923,17365,21309,32866,25876,12824,5897
9589,51,0,0,238341,129018,15242,78557,27803,20955,16079,13870
9590,51,0,0,936262,78724,84590,121548,297658,256775,90127,18040
9590,51,0,0,417238,130049,4386,19964,28961,29976,12017,17725
9591,26,0,0,987468,232624,41718,272370,75376,160456,172481,178807
9592,51,0,0,1273857,143724,51737,47666,47053,17201,17527,24158
9594,26,0,0,2023611,534451,359839,204685,174669,63330,67984,22802
9595,26,0,0,2172873,529320,288782,38047,39226,92410,10930,11220
9596,51,0,0,751855,1224671,159586,202122,181613,304287,452826,204002
9596,51,0,0,302723,59700,8979,36554,17387,33767,34286,24916
9598,26,0,0,590355,325770,50542,84911,126484,70168,36098,15946
9599,26,0,0,53123,30247,4956,16582,15742,5582,3303,4752
9600,51,0,0,1200892,259158,370556,80471,83435,254346,116378,104388
9600,0,0,0,1813258,994896,96507,198026,303852,151063,85185,39601
9601,26,0,0,656220,191845,56481,92174,25810,24234,23915,13822
9603,51,0,0,1462581,178874,107402,70640,109416,109022,62250,45566
9603,26,0,0,868663,505314,209564,121487,45947,109144,26454,23769
9605,51,0,0,1049071,209877,35624,19269,144820,93891,66931,38720
9605,51,0,0,1978456,151195,279021,230995,145049,134167,181680,167139
9607,51,0,0,884635,697532,383670,70739,205409,81839,31995,80609
9608,26,0,0,1505744,197976,92489,20871,111568,194311,116033,95245
9609,26,0,0,941536,490696,101916,277963,169081,194420,342486,153223
9610,26,0,0,1446457,597148,160486,353634,67756,232158,211483,112016
9611,51,0,0,328453,30527,8292,16098,7092,6777,1159,1120
9612,26,0,0,864622,133534,102591,85959,175526,47408,24747,11374
9612,26,0,0,1010037,20405,24800,20983,60279,36845,2922,1385
9614,51,0,0,504588,180076,97958,113652,122477,75148,51735,37894
9615,51,0,0,190584,24668,13638,6868,12599,19605,10049,6473
9616,51,0,0,816164,177581,26662,9081,33742,92964,68732,73138
9616,51,0,0,929974,1296277,285788,140118,150977,217583,57895,69861
9617,26,0,0,712082,114975,23904,25728,15328,27575,15471,11092
9618,51,0,0,1388135,87117,29876,27360,34985,38257,19160,12913
9619,51,0,0,1206312,144403,25064,22610,66192,52192,27349,8056
9620,51,0,0,436688,24664,24212,56228,47909,31461,16170,18350
9622,51,0,0,1478710,785203,65750,171854,212941,130195,64413,16372
9623,26,0,0,466913,29763,8558,17969,19987,19375,10635,5403
9623,51,0,0,337520,52351,36030,11998,65148,48259,18569,7088
9625,51,0,0,776441,186036,14981,37284,57738,43067,22654,25798
9626,51,0,0,682455,58057,9350,11472,70361,46513,47682,38432
9627,51,0,0,1926481,252035,22866,49810,27931,32667,57970,20826
9628,26,0,0,1439612,86748,57616,139918,193754,94144,109117,54250
9628,26,0,0,1171659,40133,9277,2966,17809,7996,4598,3142
9630,26,0,0,734100,43951,28449,12877,12903,28138,4005,884
9631,51,0,0,1766443,101422,18688,18780,20973,39896,52177,4593
9632,51,0,0,791917,111089,16037,15910,12754,17056,10127,8562
9633,26,0,0,1341657,27432,23592,53834,37089,30549,62668,34350
9634,26,0,0,1468721,40623,62738,59054,61194,21679,28195,14730
9634,51,0,0,451950,108714,22952,51919,90895,47843,29034,8707
9636,26,0,0,1994781,379127,74909,61108,68321,76846,77992,21830
9637,26,0,0,862405,121485,5810,34457,117630,43262,18538,15899
9637,26,0,0,305780,14102,9033,14191,28322,14265,3259,2479
9639,26,0,0,842715,35472,586,24338,38085,15807,6385,1779
9640,26,0,0,1420757,419245,75690,61651,44732,44079,27702,16467
9641,51,0,0,763137,424511,391038,318969,195538,90267,44707,21556
9641,51,0,0,2234883,214257,149853,169362,27229,193998,473915,171337
9643,51,0,0,1164567,116813,293445,97205,144988,127617,60856,111906
9644,51,0,0,878703,31353,5677,17715,28161,12818,13916,8248
9644,51,0,0,821412,476155,204007,101874,70061,161688,56735,156255
9645,80,0,0,124489,18272,9623,21800,11206,17733,28307,15930
9646,51,0,0,2372088,348839,730737,382708,207444,267428,133441,355256
9647,51,0,0,711718,74162,12011,20238,77570,68375,39689,29458
9648,51,0,0,2380657,321190,102082,107102,393830,273302,98862,144104
9650,26,0,0,34169,18830,21863,19228,20549,11375,10915,9162
9651,26,0,0,783045,51477,36458,30493,27678,48246,15074,17644
9652,26,0,0,1682152,773576,137065,148503,37472,102348,18807,33562
9652,51,0,0,976704,149673,111517,107646,92683,93670,69559,24265
9654,51,0,0,176905,45597,34793,94325,20917,80018,42322,38210
9655,51,0,0,1560200,1004784,1608706,2206823,1716925,750904,291205,187272
9656,80,0,0,1661045,278500,144044,35338,100679,160203,47593,151734
9656,80,0,0,731149,178571,97223,87007,37088,34744,35224,75368
9658,55,0,0,998580,135921,106295,158186,48619,57262,65814,27409
9659,55,0,0,266561,85085,35802,20442,7387,32195,39900,33648
9660,200,0,0,103266,14733,62642,17680,36414,16379,11735,9017
9660,200,0,0,1245495,120560,29597,68164,33312,81029,67870,59497
9661,200,0,0,2152407,74200,32512,13294,57770,211016,60538,77536
9663,200,0,0,568090,42664,36180,7121,17185,14505,14681,28798
9664,200,0,0,712527,30311,1115,47027,38256,28903,14993,21163
9665,200,0,0,1818151,83972,22434,48276,67346,64719,32878,71897
9666,200,0,0,801380,454643,16320,43228,78140,126954,60868,27940
9666,200,0,0,1404679,2061915,150139,57634,502708,320515,177555,207933
9667,200,0,0,1545630,164464,138283,128329,86732,196754,134178,62313
9669,200,0,0,2031087,91094,25393,46294,142272,70129,95396,65240
9670,200,0,0,922437,240011,63713,49247,53793,102198,36564,24878
