2019-10-30 20:23:02.697755
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
370.10213232040405,0,81,41,29060,14347,10398,3600,3595,8191,4502,1748
371.09177255630493,0,80,51,24451,6592,9698,7091,10683,7005,4368,7979
372.08972358703613,0,77,57,9237,19475,3485,3140,6449,9705,5023,983
373.10607385635376,0,78,63,49810,19057,8589,4422,8817,7192,3185,943
374.08740615844727,0,61,54,20987,84111,7128,6169,7040,10093,5660,2258
375.08219504356384,0,40,48,314302,69570,9513,1499,7577,7886,3712,2087
376.109658241272,0,38,34,64117,31337,1607,3932,3351,1590,616,513
377.09453082084656,0,53,29,73270,11133,30004,2730,4186,6213,5025,2061
378.0862739086151,0,67,24,2342100,219650,33097,117378,32163,18003,19494,7156
379.1015944480896,0,75,23,214993,5737,234,1463,1102,524,181,69
380.09599685668945,0,61,30,272331,19420,761,390,1999,2619,1528,663
381.0912172794342,0,47,24,37864,31012,7110,6037,610,2670,3012,943
382.104665517807,0,40,27,1781887,124199,27267,22079,36440,13060,7747,1460
383.0917320251465,0,40,29,175530,3202,746,372,919,455,242,155
384.1015303134918,0,51,34,24282,18002,1680,1986,5820,4064,5042,2619
385.07899928092957,0,57,40,9866,12956,12615,1487,4611,4191,5459,3481
386.09368443489075,0,63,43,22817,11090,4465,5012,5606,2569,6547,3754
387.08577275276184,0,60,40,45570,61885,9802,3709,11430,5009,4245,1941
388.0825455188751,0,70,43,9814,13736,5772,5113,6526,8080,3293,2513
389.0973644256592,0,70,40,16732,23854,19959,3734,5467,4116,3576,3415
390.092392206192,0,69,40,10923,17882,10115,8094,14929,4651,2278,1409
391.08272910118103,0,84,38,123986,114081,78352,22414,20550,8826,5624,3593
392.0988144874573,0,83,27,1876088,263966,59838,42815,27611,26537,18804,4316
393.0847153663635,0,77,35,16191,24879,4817,8107,3228,8194,4138,1982
394.0824365615845,0,81,30,6000,17973,16139,1345,3508,3629,3550,1314
395.09760665893555,0,81,48,14704,7850,9313,5394,4018,8743,5048,1913
396.0875825881958,0,88,54,16026,12073,11222,1554,4312,5554,1567,3160
397.0848846435547,0,87,44,601528,282555,41692,53515,18832,20415,7167,3560
398.09622502326965,0,78,44,247422,7790,1989,1419,2114,1102,502,251
399.1140069961548,0,87,37,339181,27491,29504,36262,11086,8432,9978,2730
400.0877320766449,0,78,30,1410484,173985,50704,27312,44252,31982,8983,5631
401.1056728363037,0,78,50,56162,11151,6602,2840,6821,15855,3664,3321
402.09645414352417,0,83,56,39246,17294,7889,14045,11863,8344,19142,7382
403.08575105667114,0,47,56,842487,77850,1728,3687,9503,7977,917,1086
404.0985782146454,0,27,51,87481,34126,846,1349,5416,2268,1133,889
405.1004259586334,0,21,38,423071,130116,13356,10175,9066,15743,6849,3285
406.0852007865906,0,20,38,4024,21403,15736,6926,20424,11245,4066,6036
407.10020208358765,0,48,47,10889,6279,8622,9955,13274,8184,4682,2760
408.0961961746216,0,70,48,112372,3730,1854,263,542,474,282,73
409.08888244628906,0,70,35,132114,17324,2301,726,531,275,314,77
410.08509159088135,0,70,30,7388,18176,3555,9803,5890,5012,4360,1668
411.09645652770996,0,69,26,11025,18128,7212,8764,3961,6489,6135,3444
412.09225511550903,0,80,24,8147,24352,31920,8298,4791,3857,2211,2864
413.0805242061615,0,87,43,51309,18608,2902,8046,11396,5303,2202,1731
414.1014931201935,0,81,50,30381,15695,5174,6057,7988,12276,4574,2229
415.08731746673584,0,81,44,6617,33611,12659,16708,5364,6566,5630,1471
416.0788311958313,0,77,51,20376,6594,3768,14096,17610,3710,4037,3141
417.1009886264801,0,84,51,3916,14630,11141,3155,4568,4238,2053,1456
418.08709955215454,0,83,47,5204,22095,6308,1949,5252,6219,5859,1432
419.08540892601013,0,74,50,14713,26683,6206,3182,4284,6035,3871,2084
420.0999710559845,0,67,38,428650,205549,40811,58012,14969,8227,3429,2551
421.0951557159424,0,67,24,67661,118158,64416,20536,20746,4665,5733,1873
422.09134674072266,0,77,20,253950,16101,4184,5088,1849,2296,470,220
423.0974717140198,0,74,17,30070,58582,3909,11229,8077,10315,6086,1454
424.08738803863525,0,75,29,27376,43928,18327,21739,12213,11776,3780,1067
425.0813639163971,0,56,50,66727,35137,1109,6720,10921,22470,1318,1513
426.0977520942688,0,61,57,813503,25822,31254,16974,12363,20983,2634,1627
427.0909106731415,0,75,61,25303,14000,10165,7691,3288,8244,3787,2748
428.08951139450073,0,74,67,35210,27087,14565,5499,4509,15795,4575,2058
429.09970140457153,0,78,57,136775,36282,2450,7632,9163,4998,7907,3559
430.1145029067993,0,80,57,445582,12828,16256,18911,16714,13355,14293,6231
431.11046957969666,0,66,56,4626,41054,4923,9190,9813,13237,3617,1126
432.1041057109833,0,66,60,12521,13290,8219,5697,4207,13247,2750,1200
433.09899830818176,0,87,60,18049,8708,14064,6117,2905,3575,3047,1708
434.0839250087738,0,75,53,69094,63926,13003,10896,14430,8614,6229,1612
435.07658290863037,0,69,38,300256,25246,1559,2271,1031,822,202,189
436.09334444999695,0,64,30,253728,77332,14623,16618,25673,18703,9630,1878
437.087379693985,0,50,23,115322,44319,12931,2021,1722,1952,1394,502
438.0785369873047,0,50,23,17572,12152,656,3215,716,1672,671,358
439.1026277542114,0,61,29,476165,82073,24336,25731,43853,11352,4351,3152
440.09149956703186,0,64,37,17992,6968,1089,4462,958,4638,681,299
441.0854880809784,0,53,43,86209,75692,1115,7882,4628,8456,3607,1095
442.1033618450165,0,67,48,62453,10979,17080,10685,5629,8618,2902,4261
443.08778166770935,0,84,56,14831,3110,15132,1539,1586,5241,4063,1376
444.0793945789337,0,84,57,25927,12301,1196,10222,5076,9244,2623,806
445.095472574234,0,94,66,10541,16388,3510,4640,1622,7882,1556,1879
446.0885651111603,0,87,61,46683,14863,9450,3503,8248,3432,6914,1057
447.0921277999878,0,70,54,21486,54319,20673,14896,7866,8489,2929,2277
448.10470747947693,0,67,44,18125,22681,4782,3789,4199,3129,1411,2841
449.09365344047546,0,60,40,9142,31385,2280,4392,7210,6892,5108,2453
450.0880026817322,0,51,44,16675,26575,5433,4187,7321,8252,6416,3890
451.10268998146057,0,44,51,25817,17674,4216,4914,5869,6664,4233,1620
452.09489035606384,0,35,48,1990009,391948,35679,9684,10304,24102,4133,1723
453.08315110206604,0,47,37,1347173,224970,82859,37099,14639,11711,11048,3248
454.09773874282837,0,56,24,85627,43602,24309,4066,1586,3693,1288,970
455.09053325653076,0,41,14,1801351,737337,25215,35332,121481,46473,9471,13691
456.0817799568176,0,63,20,1588775,24438,17433,13428,10214,5619,1503,854
457.11305809020996,0,61,27,85951,20596,6038,9485,16091,4716,3659,1650
458.0940945148468,0,54,24,163602,64866,17417,5342,3982,2201,831,596
459.0882477760315,0,66,35,937415,87989,3247,36862,54871,33082,18038,5485
460.0895082950592,0,64,37,350913,36567,29856,4587,6584,7739,4707,1884
461.09568643569946,0,57,23,765837,180371,18009,15754,15117,4365,3585,1006
462.0824499130249,0,47,21,204854,128184,6566,8033,4811,2827,1111,1081
463.07822608947754,0,51,11,32680,46472,10372,13730,6891,5139,2605,2190
464.0930585861206,0,50,11,404284,31719,16986,10496,8299,7104,1721,4048
465.08518862724304,0,51,27,5651,33828,4305,5278,2307,8158,2969,3324
466.0789496898651,0,67,34,79089,30512,10519,7303,1424,1792,534,280
467.09391140937805,0,66,38,2708,25458,1956,11921,9382,6366,5845,2004
468.0913438796997,0,50,29,716931,543531,40521,29456,14491,20880,8049,3953
469.08325934410095,0,40,20,2959228,476176,7035,35696,13374,23957,6089,4152
470.102215051651,0,29,24,252636,89272,18233,5110,19312,8418,2711,1630
471.091468334198,0,27,21,36242,20445,4521,2151,1687,3181,769,632
472.0819935798645,0,29,30,642114,79031,4950,13362,14272,13908,12251,12548
473.0957372188568,0,47,27,219778,29372,8504,3207,907,964,4432,865
474.0896203517914,0,51,29,28818,26554,1363,10611,4037,4861,4355,1400
475.0818450450897,0,48,37,7193,25636,6024,2339,6369,11062,2324,3031
476.09758162498474,0,64,27,45093,13513,7370,6967,2445,1114,876,250
477.0970733165741,0,75,30,341028,36609,27825,12785,6598,2727,2017,728
478.0892400741577,0,93,20,59957,53402,41505,114633,26443,4302,5912,2355
479.10488271713257,0,87,7,1370610,334283,34279,11975,87291,20300,5746,3611
480.09351778030396,0,74,17,865009,55052,5027,14590,3873,15166,4027,2218
481.08779406547546,0,54,34,144911,33369,2952,4650,6625,14240,4902,8665
482.10459661483765,0,40,44,16145,14810,9433,4995,10631,3672,5300,3459
483.09146428108215,0,48,56,41482,10989,3570,2156,11694,5244,2924,2372
484.083913564682,0,44,63,11730,9582,2622,4367,13464,8071,3534,1380
485.0969090461731,0,56,51,424044,74482,18434,12656,8620,6039,7143,2911
486.0951819419861,0,67,43,1204157,61922,81834,53933,17215,7895,4487,2129
487.0944776535034,0,75,26,88108,8828,2646,1203,1615,334,295,131
488.0810685157776,0,70,24,26320,22709,1589,4064,6650,8419,1244,2188
489.09728813171387,0,84,34,13291,8208,12970,9579,2765,7421,6805,2373
490.0926151275635,0,70,41,59337,60822,22032,16397,7336,13302,3605,2944
491.08614206314087,0,83,44,588838,79206,77344,29570,18158,8821,8882,2487
492.0935661792755,0,84,34,86290,97246,16170,4924,2869,6572,2194,2857
493.0857400894165,0,80,26,7235,27017,20890,8713,5722,4321,5555,2477
494.0819778442383,0,84,23,16000,16845,6583,10083,3936,3326,2333,5163
495.1159734725952,0,61,23,50780,167258,8958,14533,5742,8557,4792,2732
496.08801651000977,0,78,34,26362,10116,12128,4661,3116,5758,2428,1913
497.083544254303,0,81,38,5668,10803,13251,6356,4991,4141,5584,3903
498.09949588775635,0,69,38,91919,13276,2883,2661,5877,1834,1650,491
499.09335017204285,0,77,50,117689,37486,7691,8066,13194,13279,3652,2460
500.15757846832275,0,67,53,11236,15632,4884,7279,3470,10218,3646,2236
501.09593653678894,0,48,54,8710,34690,4197,3553,7920,7807,2431,1417
502.09280037879944,0,40,57,17744,31929,3776,859,3590,7123,3762,2382
503.08427381515503,0,54,47,341919,30024,21501,15289,3591,2988,3187,2203
504.0972948074341,0,41,24,1144572,514773,30954,28973,11043,9720,7187,2799
505.0919382572174,0,47,21,22402,59728,10661,13874,29930,8023,8956,3026
506.08202266693115,0,50,13,21048,126656,10387,12399,10458,8954,2783,5475
507.10311818122864,0,44,29,10606,4252,7194,3977,4465,7537,3852,2047
508.09457540512085,0,66,51,21249,7168,17581,6664,7586,14916,4182,3206
509.08838391304016,0,66,67,5100,6067,3865,2262,7658,10554,4066,3915
510.08472299575806,0,70,81,3733,6822,1380,4388,6610,5892,3779,939
511.09148478507996,0,66,81,22696,14245,10287,2705,8065,10918,3749,1583
512.1162686347961,0,51,81,19267,12512,3452,4967,19251,10774,7828,2868
513.0772848129272,0,61,67,859308,66569,65794,13075,42436,19451,11933,3994
514.0946400165558,0,64,51,185698,38890,10333,6939,2120,2192,1818,751
515.0873556137085,0,64,40,719030,142505,30289,34126,12393,12848,5460,9115
516.0794792175293,0,63,14,120576,33758,4670,1799,1814,575,590,513
517.0958857536316,0,57,7,581364,185830,11677,53676,11937,9363,7250,2245
518.0900039672852,0,51,8,297497,61321,8339,11863,20515,4115,1349,637
519.0884146690369,0,48,1,211346,130401,23125,14092,5263,2528,2411,2362
520.10204911232,0,57,10,252338,150756,47870,55088,47820,22696,16697,9720
521.0874927043915,0,60,11,131436,12748,699,4715,494,734,438,388
522.0800821781158,0,78,17,584342,18935,38620,15452,11032,10743,5213,3704
523.0953271389008,0,77,21,831239,312626,20160,55948,6927,8983,3057,1515
524.08846616745,0,81,24,306496,14284,5471,16753,10123,5059,6105,1748
525.0815744400024,0,80,26,69896,24438,3855,8279,4177,2197,1035,619
526.119592666626,0,54,20,751776,248916,17201,18669,10497,15607,11110,1656
527.113894701004,0,43,34,79556,14015,799,687,1480,2198,1013,566
528.0875043869019,0,35,35,81015,9052,1032,3313,2508,2720,1402,1763
529.1026260852814,0,41,35,227611,42342,26585,4825,9573,5226,2718,4385
530.0973842144012,0,60,38,635669,33612,20236,13460,9367,5985,4051,7639
531.0800287723541,0,64,34,743545,101306,5163,10294,19838,9108,3464,3845
532.1055886745453,0,80,30,776,8342,12611,11084,4427,5075,5861,1976
533.0929646492004,0,67,48,5194,8852,2298,4015,10620,11795,3373,2269
534.0844361782074,0,57,57,299549,23903,8682,4709,3384,13872,4478,1866
535.0789480209351,0,70,61,6798,17764,11593,2126,7320,3820,4285,2757
536.1020686626434,0,56,74,4204,7375,2877,4558,6011,14006,2655,1608
537.130309343338,0,63,70,23097,7105,4275,2969,5613,7377,4777,3382
538.0799152851105,0,67,67,12920,13109,5447,6224,4060,6587,2679,2593
539.1000454425812,0,70,75,237775,19000,15330,8836,5147,11219,4292,2978
540.093010187149,0,83,66,4562,6282,8154,12138,10350,6890,2841,1095
541.0777134895325,0,75,56,14377,31111,5336,2565,5076,4874,2301,1335
542.091639995575,0,61,64,14097,4137,881,2133,11204,5825,4091,3768
543.0863089561462,0,51,67,3687,10828,442,5855,6944,7782,2846,1042
544.077751159668,0,43,63,50849,10957,3977,1321,531,1913,1331,279
545.0963480472565,0,50,56,390821,44760,12842,2898,2248,2783,926,490
546.110880613327,0,54,34,70146,17303,2500,1883,1008,641,619,512
547.0910995006561,0,44,26,126562,90501,7998,6072,20630,16629,3039,1839
548.1002473831177,0,53,21,862036,40459,20810,18355,6543,4657,4226,1680
549.0910730361938,0,41,24,594717,73379,6041,1800,1994,4915,1682,1208
550.0780153274536,0,50,27,66389,81137,40278,6764,10448,6414,5153,1764
551.0977141857147,0,56,20,88829,39177,5062,6427,14559,2626,1496,3818
552.0902860164642,0,30,24,67191,15523,819,636,1247,2718,768,514
553.0816495418549,0,50,37,19449,6053,9420,5931,13067,7088,4065,2613
554.095184803009,0,40,44,73101,8556,642,1727,2033,1889,973,436
555.0934822559357,0,50,61,7956,4115,1532,3943,1458,4662,3610,1344
556.0861222743988,0,69,64,8311,12728,4818,7703,7631,6428,1841,2691
557.1015474796295,0,69,64,278664,12895,8296,7585,5924,8804,4040,2693
558.0939602851868,0,69,69,9002,6838,2350,1065,4329,4418,1938,1015
559.1188817024231,0,63,67,22913,8005,3944,1583,4118,5742,4977,1135
560.0751953125,0,61,67,4021,12236,2764,7005,9311,5295,1966,3330
561.0902094841003,0,35,69,18719,15523,641,595,2503,6805,3655,2846
562.0823836326599,0,27,56,168778,218610,22883,3359,8647,12436,2393,1988
563.0788769721985,0,26,60,10313,2851,1459,832,1935,3965,546,1019
564.0935876369476,0,20,57,38875,15419,1906,1982,3479,3103,1025,402
565.1472225189209,0,24,34,206009,190142,8997,5195,2935,2322,2784,1208
566.0817286968231,0,40,38,501438,106653,23941,39669,10588,14718,9566,4010
567.0965583324432,0,40,29,5640,17893,949,7100,4310,6955,6554,6107
568.0925297737122,0,41,38,7813,16221,2021,5376,2805,11947,1957,3353
569.0765340328217,0,54,60,10782,9952,2357,2033,2215,5101,4371,3613
570.0985333919525,0,51,60,710357,65392,24711,9625,35673,7185,8054,3366
571.0941517353058,0,56,61,78850,6845,3113,2056,997,5099,1512,532
572.0818266868591,0,51,63,10012,11956,259,4949,14143,9887,4936,3065
573.0959920883179,0,51,50,1149025,86868,21079,7006,19525,5390,5899,1865
574.0865378379822,0,50,57,9056,14873,5053,3145,9186,7030,9836,2669
575.0814740657806,0,41,50,323438,30055,2289,4928,3429,4538,1632,668
576.1056501865387,0,47,38,120042,25398,4987,2954,1732,3668,2204,1069
577.095762014389,0,44,40,233882,50582,5820,5603,2690,3334,2046,790
578.0856456756592,0,40,24,1296552,132004,16216,8627,4595,5715,2818,506
579.1020469665527,0,44,16,1543905,138017,15397,25756,16548,5919,12624,2745
580.0897359848022,0,44,16,1251968,27828,4970,3936,3989,3180,3120,1106
581.0842652320862,0,41,14,300682,356943,36531,26554,23538,15833,8463,2264
582.0968804359436,0,47,26,234186,30001,9393,3732,7562,9701,2300,2237
583.0918011665344,0,30,20,875406,1377471,73395,9284,31638,20200,31448,21961
584.0829553604126,0,43,23,1320960,243648,111741,166063,51803,76981,27502,27539
585.0832710266113,0,43,23,1734095,155672,39736,15246,12805,9156,4240,1417
586.0945072174072,26,29,21,641867,62875,1946,1689,5337,2206,696,236
587.0908479690552,0,29,14,335723,53860,14368,2280,3410,6031,1745,674
588.080977678299,0,41,29,1025307,127772,15748,14723,15834,16586,5952,1052
589.1041984558105,0,37,11,113872,177091,61669,12405,4510,3231,4692,1751
590.0837168693542,0,66,14,1125971,51085,48472,9318,2283,5030,2908,1897
591.0782573223114,0,75,11,951789,188751,88978,50605,11843,19896,7433,9853
592.094521522522,0,75,11,959568,37132,5920,3332,2746,1297,630,181
593.0862812995911,26,90,4,1844816,49893,39828,16742,12189,4014,2565,701
594.0832989215851,0,69,7,620355,835054,30683,25440,31484,13989,8009,7894
595.0974318981171,0,47,7,827130,157075,12970,5258,11931,7073,9799,3851
596.0891983509064,0,34,4,441122,50324,5170,5587,7634,2536,3668,1074
597.0828430652618,0,34,4,29662,4539,1717,2070,628,426,860,233
598.0994675159454,0,56,13,1704345,145176,18851,73826,5836,11617,6629,1261
599.0956621170044,0,77,14,295156,87378,72538,25036,19659,9733,6724,1964
600.080400466919,0,93,17,2392012,81940,98906,31423,35904,13992,11548,9645
601.1082017421722,0,80,16,828429,113512,10090,13727,9623,4813,3265,2604
602.0897505283356,0,70,13,243486,30407,4615,6311,2790,1534,970,774
603.0852999687195,0,64,10,70950,14715,3093,3121,479,538,395,338
604.0971312522888,0,54,3,2123161,255673,39640,66850,11675,9617,15177,7808
605.0969293117523,0,63,7,392533,20731,6060,3270,2856,1576,1583,733
606.0847568511963,0,66,11,423939,71906,24843,17186,17488,8602,4662,4315
607.1032390594482,0,69,29,3336,4842,4336,6138,11893,5231,2922,2463
608.0948703289032,0,63,24,785478,285816,41248,20029,7037,4571,13428,869
609.0890715122223,0,60,26,510588,137641,7748,36300,8619,11702,5113,2913
610.0754935741425,0,57,30,11733,19320,10119,4046,10830,5917,3395,826
611.0898430347443,0,60,23,8206,16951,9720,10389,13343,3907,2856,3785
612.0844860076904,0,53,38,5291,37607,3215,1523,4588,4342,3781,1386
613.0769164562225,0,57,38,374574,39726,17040,7860,12378,3591,2805,971
614.09445977211,0,63,41,4565,13927,12229,7928,6253,9329,1843,2617
615.0869092941284,0,63,47,381297,24872,3227,16504,3102,10512,3990,1463
616.0846869945526,0,81,53,52241,2304,2646,1146,2301,1447,567,316
617.0970559120178,0,78,63,6941,12955,4584,2517,1295,4305,5847,2005
618.0837383270264,0,74,69,11416,7320,1280,5650,3185,8535,5152,1196
619.0874116420746,0,74,67,80639,5930,3894,1969,3070,2146,538,661
620.0934965610504,0,56,53,45350,75226,9055,844,2829,2732,1254,820
621.0871827602386,0,60,54,438986,15909,10764,6488,8992,9359,1698,3058
622.0801727771759,0,56,47,70098,8696,1830,1190,375,2534,904,521
623.1212656497955,0,54,47,92552,7806,2222,1986,953,2303,504,354
624.0892131328583,0,60,60,21670,29178,3004,5374,3639,8722,3572,860
625.0893630981445,0,70,57,12572,5816,14703,6373,2343,5453,3359,2059
626.0983233451843,0,63,64,14244,22210,1024,4333,9867,14865,5598,2703
627.0937926769257,0,64,67,13289,14966,4428,9638,3524,9017,4240,1774
628.0884957313538,0,70,60,6572,37180,1170,15474,3903,4462,2680,1643
629.1010806560516,0,53,60,8239,16917,2988,5416,6865,5295,2516,3892
630.090167760849,0,67,64,3122,5557,6195,5470,4727,17539,6658,2694
631.0812940597534,0,74,64,4734,4503,9436,670,3000,4390,3810,2342
632.0984618663788,0,75,74,17274,17609,6842,8178,5648,7723,7635,1852
633.0913381576538,0,69,70,3135,38954,4177,5557,2912,8856,3968,3150
634.0901172161102,0,64,61,40317,24560,3759,4628,4315,7602,1711,2821
